Sr_no,Marks,Code
1.0,70.0,461511
2.0,155.0,461511
3.0,64.0,461511
4.0,227.0,461511
5.0,59.0,461511
6.0,85.0,461511
7.0,118.0,461511
8.0,84.0,461511
9.0,197.0,461511
10.0,229.0,461511
11.0,123.0,461511
12.0,5.0,461511
13.0,124.0,461511
14.0,68.0,461511
15.0,92.0,461511
16.0,323.0,461511
17.0,33.0,461511
18.0,495.0,461511
19.0,131.0,461511
20.0,213.0,461511
21.0,306.0,461511
22.0,72.0,461511
23.0,349.0,461511
24.0,63.0,461511
25.0,54.0,461511
26.0,72.0,461511
27.0,201.0,461511
28.0,264.0,461511
29.0,448.0,461511
30.0,32.0,461511
301.0,315.0,461511
302.0,77.0,461511
303.0,249.0,461511
304.0,101.0,461511
305.0,111.0,461511
306.0,235.0,461511
307.0,402.0,461511
308.0,100.0,461511
309.0,340.0,461511
310.0,169.0,461511
311.0,506.0,461511
312.0,470.0,461511
313.0,83.0,461511
314.0,62.0,461511
315.0,93.0,461511
316.0,12.0,461511
317.0,15.0,461511
318.0,112.0,461511
319.0,80.0,461511
320.0,302.0,461511
321.0,50.0,461511
322.0,26.0,461511
323.0,290.0,461511
324.0,569.0,461511
325.0,81.0,461511
326.0,203.0,461511
327.0,30.0,461511
328.0,102.0,461511
329.0,53.0,461511
330.0,155.0,461511
31.0,21.0,461511
32.0,51.0,461511
33.0,152.0,461511
34.0,82.0,461511
35.0,46.0,461511
36.0,412.0,461511
37.0,25.0,461511
38.0,187.0,461511
39.0,504.0,461511
40.0,72.0,461511
41.0,84.0,461511
42.0,407.0,461511
43.0,226.0,461511
44.0,56.0,461511
45.0,-4.0,461511
46.0,36.0,461511
47.0,55.0,461511
48.0,82.0,461511
49.0,35.0,461511
50.0,252.0,461511
51.0,75.0,461511
52.0,36.0,461511
53.0,400.0,461511
54.0,-1.0,461511
55.0,74.0,461511
56.0,58.0,461511
57.0,35.0,461511
58.0,90.0,461511
59.0,280.0,461511
60.0,71.0,461511
331.0,60.0,461511
332.0,95.0,461511
333.0,134.0,461511
334.0,178.0,461511
335.0,11.0,461511
336.0,91.0,461511
337.0,189.0,461511
338.0,112.0,461511
339.0,115.0,461511
340.0,93.0,461511
341.0,180.0,461511
342.0,64.0,461511
343.0,228.0,461511
344.0,154.0,461511
345.0,65.0,461511
346.0,35.0,461511
347.0,13.0,461511
348.0,100.0,461511
349.0,88.0,461511
350.0,112.0,461511
351.0,52.0,461511
352.0,125.0,461511
353.0,45.0,461511
354.0,181.0,461511
355.0,51.0,461511
356.0,40.0,461511
357.0,181.0,461511
358.0,161.0,461511
359.0,171.0,461511
360.0,250.0,461511
61.0,244.0,461511
62.0,155.0,461511
63.0,116.0,461511
64.0,288.0,461511
65.0,91.0,461511
66.0,318.0,461511
67.0,16.0,461511
68.0,42.0,461511
69.0,36.0,461511
70.0,71.0,461511
71.0,128.0,461511
72.0,108.0,461511
73.0,122.0,461511
74.0,73.0,461511
75.0,62.0,461511
76.0,103.0,461511
77.0,33.0,461511
78.0,373.0,461511
79.0,60.0,461511
80.0,39.0,461511
81.0,167.0,461511
82.0,43.0,461511
83.0,50.0,461511
84.0,40.0,461511
85.0,96.0,461511
86.0,100.0,461511
87.0,298.0,461511
88.0,128.0,461511
89.0,58.0,461511
90.0,193.0,461511
361.0,74.0,461511
362.0,11.0,461511
363.0,265.0,461511
364.0,93.0,461511
365.0,105.0,461511
366.0,229.0,461511
367.0,69.0,461511
368.0,40.0,461511
369.0,57.0,461511
370.0,78.0,461511
371.0,56.0,461511
372.0,65.0,461511
373.0,109.0,461511
374.0,-19.0,461511
375.0,125.0,461511
376.0,30.0,461511
377.0,187.0,461511
378.0,126.0,461511
379.0,132.0,461511
380.0,116.0,461511
381.0,409.0,461511
382.0,81.0,461511
383.0,517.0,461511
384.0,241.0,461511
385.0,170.0,461511
386.0,123.0,461511
387.0,43.0,461511
388.0,244.0,461511
389.0,98.0,461511
390.0,106.0,461511
91.0,170.0,461511
92.0,67.0,461511
93.0,90.0,461511
94.0,121.0,461511
95.0,45.0,461511
96.0,164.0,461511
97.0,28.0,461511
98.0,89.0,461511
99.0,594.0,461511
100.0,31.0,461511
101.0,237.0,461511
102.0,18.0,461511
103.0,79.0,461511
104.0,505.0,461511
105.0,260.0,461511
106.0,220.0,461511
107.0,180.0,461511
108.0,56.0,461511
109.0,10.0,461511
110.0,151.0,461511
111.0,455.0,461511
112.0,118.0,461511
113.0,138.0,461511
114.0,560.0,461511
115.0,104.0,461511
116.0,81.0,461511
117.0,47.0,461511
118.0,19.0,461511
119.0,348.0,461511
120.0,70.0,461511
391.0,75.0,461511
392.0,57.0,461511
393.0,57.0,461511
394.0,383.0,461511
395.0,283.0,461511
396.0,152.0,461511
397.0,7.0,461511
398.0,120.0,461511
399.0,156.0,461511
400.0,64.0,461511
401.0,13.0,461511
402.0,166.0,461511
403.0,60.0,461511
404.0,203.0,461511
405.0,58.0,461511
406.0,187.0,461511
407.0,96.0,461511
408.0,75.0,461511
409.0,152.0,461511
410.0,122.0,461511
411.0,15.0,461511
412.0,252.0,461511
413.0,117.0,461511
414.0,20.0,461511
415.0,50.0,461511
416.0,120.0,461511
417.0,62.0,461511
418.0,285.0,461511
419.0,173.0,461511
420.0,10.0,461511
121.0,22.0,461511
122.0,205.0,461511
123.0,283.0,461511
124.0,136.0,461511
125.0,71.0,461511
126.0,185.0,461511
127.0,51.0,461511
128.0,47.0,461511
129.0,60.0,461511
130.0,160.0,461511
131.0,167.0,461511
132.0,377.0,461511
133.0,87.0,461511
134.0,132.0,461511
135.0,109.0,461511
136.0,84.0,461511
137.0,55.0,461511
138.0,137.0,461511
139.0,177.0,461511
140.0,105.0,461511
141.0,45.0,461511
142.0,73.0,461511
143.0,242.0,461511
144.0,131.0,461511
145.0,81.0,461511
146.0,273.0,461511
147.0,42.0,461511
148.0,45.0,461511
149.0,608.0,461511
150.0,-4.0,461511
421.0,98.0,461511
422.0,64.0,461511
423.0,350.0,461511
424.0,483.0,461511
425.0,76.0,461511
426.0,145.0,461511
427.0,107.0,461511
428.0,53.0,461511
429.0,9.0,461511
430.0,122.0,461511
431.0,217.0,461511
432.0,80.0,461511
433.0,602.0,461511
434.0,77.0,461511
435.0,236.0,461511
436.0,515.0,461511
437.0,70.0,461511
438.0,99.0,461511
439.0,220.0,461511
440.0,252.0,461511
441.0,78.0,461511
442.0,20.0,461511
443.0,62.0,461511
444.0,66.0,461511
445.0,77.0,461511
151.0,101.0,461511
152.0,55.0,461511
153.0,82.0,461511
154.0,27.0,461511
155.0,113.0,461511
156.0,65.0,461511
157.0,129.0,461511
158.0,388.0,461511
159.0,225.0,461511
160.0,83.0,461511
161.0,46.0,461511
162.0,140.0,461511
163.0,299.0,461511
164.0,59.0,461511
165.0,220.0,461511
166.0,68.0,461511
167.0,400.0,461511
168.0,364.0,461511
169.0,72.0,461511
170.0,137.0,461511
171.0,33.0,461511
172.0,133.0,461511
173.0,202.0,461511
174.0,35.0,461511
175.0,165.0,461511
176.0,378.0,461511
177.0,27.0,461511
178.0,100.0,461511
179.0,118.0,461511
180.0,78.0,461511
181.0,55.0,461511
182.0,581.0,461511
183.0,70.0,461511
184.0,40.0,461511
185.0,56.0,461511
186.0,139.0,461511
187.0,73.0,461511
188.0,195.0,461511
189.0,122.0,461511
190.0,68.0,461511
191.0,61.0,461511
192.0,154.0,461511
193.0,62.0,461511
194.0,268.0,461511
195.0,151.0,461511
196.0,105.0,461511
197.0,130.0,461511
198.0,20.0,461511
199.0,32.0,461511
200.0,107.0,461511
201.0,396.0,461511
202.0,6.0,461511
203.0,51.0,461511
204.0,230.0,461511
205.0,64.0,461511
206.0,70.0,461511
207.0,127.0,461511
208.0,38.0,461511
209.0,509.0,461511
210.0,77.0,461511
211.0,183.0,461511
212.0,146.0,461511
213.0,256.0,461511
214.0,45.0,461511
215.0,127.0,461511
216.0,58.0,461511
217.0,170.0,461511
218.0,144.0,461511
219.0,392.0,461511
220.0,25.0,461511
221.0,47.0,461511
222.0,19.0,461511
223.0,419.0,461511
224.0,140.0,461511
225.0,151.0,461511
226.0,85.0,461511
227.0,225.0,461511
228.0,35.0,461511
229.0,144.0,461511
230.0,15.0,461511
231.0,12.0,461511
232.0,30.0,461511
233.0,52.0,461511
234.0,192.0,461511
235.0,84.0,461511
236.0,162.0,461511
237.0,35.0,461511
238.0,20.0,461511
239.0,55.0,461511
240.0,273.0,461511
241.0,49.0,461511
242.0,61.0,461511
243.0,253.0,461511
244.0,49.0,461511
245.0,71.0,461511
246.0,136.0,461511
247.0,90.0,461511
248.0,125.0,461511
249.0,66.0,461511
250.0,88.0,461511
251.0,51.0,461511
252.0,135.0,461511
253.0,112.0,461511
254.0,411.0,461511
255.0,95.0,461511
256.0,102.0,461511
257.0,69.0,461511
258.0,15.0,461511
259.0,97.0,461511
260.0,503.0,461511
261.0,184.0,461511
262.0,25.0,461511
263.0,22.0,461511
264.0,65.0,461511
265.0,224.0,461511
266.0,64.0,461511
267.0,96.0,461511
268.0,148.0,461511
269.0,135.0,461511
270.0,156.0,461511
271.0,109.0,461511
272.0,11.0,461511
273.0,379.0,461511
274.0,501.0,461511
275.0,70.0,461511
276.0,603.0,461511
277.0,555.0,461511
278.0,46.0,461511
279.0,132.0,461511
280.0,126.0,461511
281.0,81.0,461511
282.0,349.0,461511
283.0,608.0,461511
284.0,107.0,461511
285.0,103.0,461511
286.0,111.0,461511
287.0,12.0,461511
288.0,184.0,461511
289.0,510.0,461511
290.0,-27.0,461511
291.0,60.0,461511
292.0,124.0,461511
293.0,93.0,461511
294.0,34.0,461511
295.0,147.0,461511
296.0,188.0,461511
297.0,132.0,461511
298.0,24.0,461511
299.0,65.0,461511
300.0,62.0,461511
