Sr_no,Marks,Code
1.0,157.0,223005
2.0,174.0,223005
3.0,59.0,223005
4.0,47.0,223005
5.0,88.0,223005
6.0,63.0,223005
7.0,231.0,223005
8.0,124.0,223005
9.0,120.0,223005
10.0,31.0,223005
11.0,105.0,223005
12.0,186.0,223005
13.0,48.0,223005
14.0,70.0,223005
15.0,55.0,223005
16.0,210.0,223005
17.0,277.0,223005
18.0,63.0,223005
19.0,65.0,223005
20.0,267.0,223005
21.0,94.0,223005
22.0,123.0,223005
23.0,83.0,223005
24.0,231.0,223005
25.0,174.0,223005
26.0,125.0,223005
27.0,183.0,223005
28.0,110.0,223005
29.0,34.0,223005
30.0,214.0,223005
31.0,133.0,223005
32.0,80.0,223005
33.0,86.0,223005
34.0,147.0,223005
35.0,53.0,223005
36.0,333.0,223005
37.0,75.0,223005
38.0,181.0,223005
39.0,208.0,223005
40.0,175.0,223005
41.0,143.0,223005
42.0,125.0,223005
43.0,260.0,223005
44.0,46.0,223005
45.0,139.0,223005
46.0,70.0,223005
47.0,141.0,223005
48.0,77.0,223005
49.0,95.0,223005
50.0,63.0,223005
51.0,26.0,223005
52.0,66.0,223005
53.0,78.0,223005
54.0,209.0,223005
55.0,333.0,223005
56.0,148.0,223005
57.0,102.0,223005
58.0,68.0,223005
59.0,108.0,223005
60.0,155.0,223005
61.0,47.0,223005
62.0,279.0,223005
63.0,415.0,223005
64.0,139.0,223005
65.0,253.0,223005
66.0,486.0,223005
67.0,155.0,223005
68.0,47.0,223005
69.0,140.0,223005
70.0,83.0,223005
71.0,154.0,223005
72.0,139.0,223005
73.0,63.0,223005
74.0,49.0,223005
75.0,60.0,223005
76.0,72.0,223005
77.0,240.0,223005
78.0,192.0,223005
79.0,207.0,223005
80.0,51.0,223005
81.0,118.0,223005
82.0,307.0,223005
83.0,195.0,223005
84.0,215.0,223005
85.0,98.0,223005
86.0,170.0,223005
87.0,71.0,223005
88.0,38.0,223005
89.0,239.0,223005
90.0,95.0,223005
91.0,401.0,223005
92.0,139.0,223005
93.0,315.0,223005
94.0,88.0,223005
95.0,55.0,223005
96.0,67.0,223005
97.0,334.0,223005
98.0,44.0,223005
99.0,163.0,223005
100.0,73.0,223005
101.0,59.0,223005
102.0,153.0,223005
103.0,394.0,223005
104.0,120.0,223005
105.0,84.0,223005
106.0,55.0,223005
107.0,75.0,223005
108.0,320.0,223005
109.0,143.0,223005
110.0,104.0,223005
111.0,232.0,223005
112.0,17.0,223005
113.0,281.0,223005
114.0,81.0,223005
115.0,158.0,223005
116.0,265.0,223005
117.0,50.0,223005
118.0,99.0,223005
119.0,77.0,223005
120.0,117.0,223005
121.0,147.0,223005
122.0,176.0,223005
123.0,78.0,223005
124.0,129.0,223005
125.0,128.0,223005
126.0,139.0,223005
127.0,98.0,223005
128.0,150.0,223005
129.0,67.0,223005
130.0,247.0,223005
131.0,190.0,223005
132.0,269.0,223005
133.0,195.0,223005
134.0,35.0,223005
135.0,97.0,223005
136.0,55.0,223005
137.0,50.0,223005
138.0,151.0,223005
139.0,99.0,223005
140.0,125.0,223005
141.0,45.0,223005
142.0,64.0,223005
143.0,122.0,223005
144.0,270.0,223005
145.0,75.0,223005
146.0,104.0,223005
147.0,69.0,223005
148.0,265.0,223005
149.0,130.0,223005
150.0,150.0,223005
151.0,75.0,223005
152.0,261.0,223005
153.0,105.0,223005
154.0,86.0,223005
155.0,141.0,223005
156.0,180.0,223005
157.0,80.0,223005
158.0,107.0,223005
159.0,164.0,223005
160.0,105.0,223005
161.0,207.0,223005
162.0,146.0,223005
163.0,58.0,223005
164.0,115.0,223005
165.0,399.0,223005
166.0,222.0,223005
167.0,119.0,223005
168.0,110.0,223005
169.0,214.0,223005
170.0,202.0,223005
171.0,41.0,223005
172.0,166.0,223005
173.0,60.0,223005
174.0,82.0,223005
175.0,58.0,223005
176.0,127.0,223005
177.0,137.0,223005
178.0,55.0,223005
179.0,128.0,223005
180.0,350.0,223005
181.0,216.0,223005
182.0,102.0,223005
183.0,27.0,223005
184.0,66.0,223005
185.0,79.0,223005
186.0,65.0,223005
187.0,165.0,223005
188.0,70.0,223005
189.0,209.0,223005
190.0,185.0,223005
191.0,44.0,223005
192.0,9.0,223005
193.0,40.0,223005
194.0,191.0,223005
195.0,145.0,223005
196.0,59.0,223005
197.0,220.0,223005
198.0,120.0,223005
199.0,260.0,223005
200.0,141.0,223005
201.0,164.0,223005
202.0,154.0,223005
203.0,101.0,223005
204.0,102.0,223005
205.0,90.0,223005
206.0,217.0,223005
207.0,81.0,223005
208.0,74.0,223005
209.0,128.0,223005
210.0,88.0,223005
211.0,73.0,223005
212.0,165.0,223005
213.0,323.0,223005
214.0,113.0,223005
215.0,116.0,223005
216.0,159.0,223005
217.0,280.0,223005
218.0,155.0,223005
219.0,87.0,223005
220.0,56.0,223005
221.0,4.0,223005
222.0,166.0,223005
223.0,41.0,223005
224.0,171.0,223005
225.0,80.0,223005
226.0,198.0,223005
227.0,59.0,223005
228.0,107.0,223005
229.0,180.0,223005
