Sr_no,Marks,Code
1.0,188.0,220118
2.0,312.0,220118
3.0,396.0,220118
4.0,126.0,220118
5.0,127.0,220118
6.0,585.0,220118
7.0,61.0,220118
8.0,205.0,220118
9.0,555.0,220118
10.0,39.0,220118
11.0,211.0,220118
12.0,89.0,220118
13.0,150.0,220118
14.0,80.0,220118
15.0,149.0,220118
16.0,35.0,220118
17.0,142.0,220118
18.0,286.0,220118
19.0,389.0,220118
20.0,493.0,220118
21.0,108.0,220118
22.0,87.0,220118
23.0,146.0,220118
24.0,259.0,220118
25.0,120.0,220118
26.0,316.0,220118
27.0,37.0,220118
28.0,189.0,220118
29.0,567.0,220118
30.0,142.0,220118
301.0,274.0,220118
302.0,191.0,220118
303.0,70.0,220118
304.0,125.0,220118
305.0,373.0,220118
306.0,89.0,220118
307.0,155.0,220118
308.0,150.0,220118
309.0,115.0,220118
310.0,66.0,220118
311.0,270.0,220118
312.0,166.0,220118
313.0,75.0,220118
314.0,323.0,220118
315.0,178.0,220118
316.0,209.0,220118
317.0,276.0,220118
318.0,145.0,220118
319.0,185.0,220118
320.0,135.0,220118
321.0,250.0,220118
322.0,183.0,220118
323.0,89.0,220118
324.0,242.0,220118
325.0,249.0,220118
326.0,196.0,220118
327.0,123.0,220118
328.0,548.0,220118
329.0,633.0,220118
330.0,206.0,220118
31.0,177.0,220118
32.0,164.0,220118
33.0,261.0,220118
34.0,405.0,220118
35.0,169.0,220118
36.0,162.0,220118
37.0,349.0,220118
38.0,112.0,220118
39.0,85.0,220118
40.0,315.0,220118
41.0,284.0,220118
42.0,403.0,220118
43.0,449.0,220118
44.0,140.0,220118
45.0,143.0,220118
46.0,373.0,220118
47.0,135.0,220118
48.0,93.0,220118
49.0,163.0,220118
50.0,365.0,220118
51.0,276.0,220118
52.0,156.0,220118
53.0,340.0,220118
54.0,605.0,220118
55.0,310.0,220118
56.0,132.0,220118
57.0,185.0,220118
58.0,281.0,220118
59.0,142.0,220118
60.0,300.0,220118
331.0,222.0,220118
332.0,220.0,220118
333.0,200.0,220118
334.0,101.0,220118
335.0,286.0,220118
336.0,140.0,220118
337.0,160.0,220118
338.0,278.0,220118
339.0,398.0,220118
340.0,259.0,220118
341.0,279.0,220118
342.0,402.0,220118
343.0,584.0,220118
344.0,172.0,220118
345.0,11.0,220118
346.0,167.0,220118
347.0,177.0,220118
348.0,566.0,220118
349.0,239.0,220118
350.0,172.0,220118
351.0,249.0,220118
352.0,135.0,220118
353.0,294.0,220118
354.0,441.0,220118
355.0,126.0,220118
356.0,89.0,220118
357.0,140.0,220118
358.0,535.0,220118
359.0,309.0,220118
360.0,145.0,220118
61.0,95.0,220118
62.0,233.0,220118
63.0,500.0,220118
64.0,441.0,220118
65.0,154.0,220118
66.0,278.0,220118
67.0,287.0,220118
68.0,95.0,220118
69.0,402.0,220118
70.0,154.0,220118
71.0,311.0,220118
72.0,76.0,220118
73.0,115.0,220118
74.0,80.0,220118
75.0,102.0,220118
76.0,167.0,220118
77.0,519.0,220118
78.0,361.0,220118
79.0,601.0,220118
80.0,480.0,220118
81.0,125.0,220118
82.0,264.0,220118
83.0,75.0,220118
84.0,244.0,220118
85.0,206.0,220118
86.0,365.0,220118
87.0,193.0,220118
88.0,437.0,220118
89.0,65.0,220118
90.0,202.0,220118
361.0,76.0,220118
362.0,131.0,220118
363.0,105.0,220118
364.0,92.0,220118
365.0,174.0,220118
366.0,70.0,220118
367.0,192.0,220118
368.0,22.0,220118
369.0,700.0,220118
370.0,276.0,220118
371.0,124.0,220118
372.0,336.0,220118
373.0,182.0,220118
374.0,446.0,220118
375.0,65.0,220118
376.0,126.0,220118
377.0,214.0,220118
378.0,206.0,220118
379.0,329.0,220118
380.0,359.0,220118
381.0,66.0,220118
382.0,598.0,220118
383.0,253.0,220118
384.0,149.0,220118
385.0,106.0,220118
386.0,62.0,220118
387.0,94.0,220118
388.0,258.0,220118
389.0,182.0,220118
390.0,87.0,220118
91.0,318.0,220118
92.0,220.0,220118
93.0,644.0,220118
94.0,35.0,220118
95.0,231.0,220118
96.0,669.0,220118
97.0,113.0,220118
98.0,193.0,220118
99.0,349.0,220118
100.0,70.0,220118
101.0,99.0,220118
102.0,29.0,220118
103.0,438.0,220118
104.0,184.0,220118
105.0,336.0,220118
106.0,265.0,220118
107.0,155.0,220118
108.0,155.0,220118
109.0,551.0,220118
110.0,85.0,220118
111.0,151.0,220118
112.0,675.0,220118
113.0,550.0,220118
114.0,149.0,220118
115.0,203.0,220118
116.0,99.0,220118
117.0,28.0,220118
118.0,231.0,220118
119.0,225.0,220118
120.0,45.0,220118
391.0,312.0,220118
392.0,277.0,220118
393.0,260.0,220118
394.0,73.0,220118
395.0,210.0,220118
396.0,108.0,220118
397.0,103.0,220118
398.0,212.0,220118
399.0,76.0,220118
400.0,134.0,220118
401.0,177.0,220118
402.0,56.0,220118
403.0,372.0,220118
404.0,255.0,220118
405.0,529.0,220118
406.0,202.0,220118
407.0,38.0,220118
408.0,108.0,220118
409.0,244.0,220118
410.0,74.0,220118
411.0,95.0,220118
412.0,596.0,220118
413.0,120.0,220118
414.0,53.0,220118
415.0,430.0,220118
416.0,115.0,220118
417.0,603.0,220118
418.0,371.0,220118
419.0,269.0,220118
420.0,223.0,220118
121.0,69.0,220118
122.0,413.0,220118
123.0,145.0,220118
124.0,256.0,220118
125.0,338.0,220118
126.0,563.0,220118
127.0,144.0,220118
128.0,163.0,220118
129.0,228.0,220118
130.0,100.0,220118
131.0,57.0,220118
132.0,122.0,220118
133.0,141.0,220118
134.0,130.0,220118
135.0,181.0,220118
136.0,367.0,220118
137.0,175.0,220118
138.0,178.0,220118
139.0,153.0,220118
140.0,217.0,220118
141.0,71.0,220118
142.0,244.0,220118
143.0,239.0,220118
144.0,220.0,220118
145.0,146.0,220118
146.0,392.0,220118
147.0,15.0,220118
148.0,43.0,220118
149.0,263.0,220118
150.0,261.0,220118
421.0,476.0,220118
422.0,390.0,220118
423.0,536.0,220118
424.0,163.0,220118
425.0,343.0,220118
426.0,254.0,220118
427.0,118.0,220118
428.0,267.0,220118
429.0,98.0,220118
430.0,275.0,220118
431.0,62.0,220118
432.0,504.0,220118
433.0,156.0,220118
434.0,90.0,220118
435.0,128.0,220118
436.0,150.0,220118
437.0,225.0,220118
438.0,261.0,220118
439.0,179.0,220118
440.0,183.0,220118
441.0,260.0,220118
442.0,108.0,220118
443.0,102.0,220118
444.0,180.0,220118
445.0,241.0,220118
446.0,407.0,220118
447.0,182.0,220118
448.0,25.0,220118
449.0,47.0,220118
450.0,230.0,220118
151.0,176.0,220118
152.0,596.0,220118
153.0,76.0,220118
154.0,86.0,220118
155.0,65.0,220118
156.0,195.0,220118
157.0,117.0,220118
158.0,73.0,220118
159.0,183.0,220118
160.0,142.0,220118
161.0,273.0,220118
162.0,481.0,220118
163.0,136.0,220118
164.0,6.0,220118
165.0,240.0,220118
166.0,320.0,220118
167.0,290.0,220118
168.0,356.0,220118
169.0,86.0,220118
170.0,280.0,220118
171.0,342.0,220118
172.0,402.0,220118
173.0,194.0,220118
174.0,187.0,220118
175.0,279.0,220118
176.0,105.0,220118
177.0,83.0,220118
178.0,425.0,220118
179.0,345.0,220118
180.0,276.0,220118
451.0,199.0,220118
452.0,649.0,220118
453.0,28.0,220118
454.0,72.0,220118
455.0,585.0,220118
456.0,132.0,220118
457.0,550.0,220118
458.0,145.0,220118
459.0,143.0,220118
460.0,250.0,220118
461.0,457.0,220118
462.0,211.0,220118
463.0,65.0,220118
464.0,296.0,220118
465.0,44.0,220118
466.0,108.0,220118
467.0,311.0,220118
468.0,339.0,220118
469.0,164.0,220118
470.0,42.0,220118
471.0,440.0,220118
181.0,94.0,220118
182.0,18.0,220118
183.0,578.0,220118
184.0,90.0,220118
185.0,124.0,220118
186.0,69.0,220118
187.0,71.0,220118
188.0,193.0,220118
189.0,131.0,220118
190.0,94.0,220118
191.0,80.0,220118
192.0,325.0,220118
193.0,249.0,220118
194.0,95.0,220118
195.0,154.0,220118
196.0,197.0,220118
197.0,60.0,220118
198.0,55.0,220118
199.0,203.0,220118
200.0,206.0,220118
201.0,106.0,220118
202.0,275.0,220118
203.0,404.0,220118
204.0,90.0,220118
205.0,256.0,220118
206.0,50.0,220118
207.0,90.0,220118
208.0,188.0,220118
209.0,210.0,220118
210.0,132.0,220118
211.0,319.0,220118
212.0,297.0,220118
213.0,166.0,220118
214.0,149.0,220118
215.0,278.0,220118
216.0,541.0,220118
217.0,492.0,220118
218.0,39.0,220118
219.0,120.0,220118
220.0,600.0,220118
221.0,403.0,220118
222.0,196.0,220118
223.0,310.0,220118
224.0,277.0,220118
225.0,118.0,220118
226.0,259.0,220118
227.0,429.0,220118
228.0,400.0,220118
229.0,177.0,220118
230.0,84.0,220118
231.0,419.0,220118
232.0,33.0,220118
233.0,126.0,220118
234.0,171.0,220118
235.0,171.0,220118
236.0,618.0,220118
237.0,665.0,220118
238.0,418.0,220118
239.0,138.0,220118
240.0,351.0,220118
241.0,437.0,220118
242.0,228.0,220118
243.0,39.0,220118
244.0,157.0,220118
245.0,99.0,220118
246.0,295.0,220118
247.0,121.0,220118
248.0,352.0,220118
249.0,195.0,220118
250.0,239.0,220118
251.0,5.0,220118
252.0,394.0,220118
253.0,220.0,220118
254.0,20.0,220118
255.0,675.0,220118
256.0,273.0,220118
257.0,115.0,220118
258.0,98.0,220118
259.0,71.0,220118
260.0,173.0,220118
261.0,236.0,220118
262.0,25.0,220118
263.0,174.0,220118
264.0,49.0,220118
265.0,139.0,220118
266.0,166.0,220118
267.0,155.0,220118
268.0,65.0,220118
269.0,250.0,220118
270.0,82.0,220118
271.0,385.0,220118
272.0,202.0,220118
273.0,40.0,220118
274.0,132.0,220118
275.0,55.0,220118
276.0,205.0,220118
277.0,71.0,220118
278.0,538.0,220118
279.0,598.0,220118
280.0,78.0,220118
281.0,103.0,220118
282.0,219.0,220118
283.0,107.0,220118
284.0,158.0,220118
285.0,147.0,220118
286.0,69.0,220118
287.0,202.0,220118
288.0,438.0,220118
289.0,176.0,220118
290.0,521.0,220118
291.0,456.0,220118
292.0,461.0,220118
293.0,118.0,220118
294.0,433.0,220118
295.0,90.0,220118
296.0,178.0,220118
297.0,275.0,220118
298.0,118.0,220118
299.0,497.0,220118
300.0,336.0,220118
