Sr_no,Marks,Code
1.0,223.0,440107
2.0,30.0,440107
3.0,260.0,440107
4.0,20.0,440107
5.0,353.0,440107
6.0,199.0,440107
7.0,690.0,440107
8.0,618.0,440107
9.0,4.0,440107
10.0,54.0,440107
11.0,395.0,440107
12.0,180.0,440107
13.0,621.0,440107
14.0,60.0,440107
15.0,110.0,440107
16.0,105.0,440107
17.0,620.0,440107
18.0,153.0,440107
19.0,384.0,440107
20.0,93.0,440107
21.0,164.0,440107
22.0,161.0,440107
23.0,419.0,440107
24.0,47.0,440107
25.0,602.0,440107
26.0,211.0,440107
27.0,292.0,440107
28.0,513.0,440107
29.0,388.0,440107
30.0,198.0,440107
301.0,120.0,440107
302.0,298.0,440107
303.0,303.0,440107
304.0,182.0,440107
305.0,35.0,440107
306.0,131.0,440107
307.0,123.0,440107
308.0,510.0,440107
309.0,662.0,440107
310.0,204.0,440107
311.0,18.0,440107
312.0,122.0,440107
313.0,68.0,440107
314.0,127.0,440107
315.0,338.0,440107
316.0,143.0,440107
317.0,233.0,440107
318.0,247.0,440107
319.0,170.0,440107
320.0,189.0,440107
321.0,344.0,440107
322.0,577.0,440107
323.0,55.0,440107
324.0,184.0,440107
325.0,226.0,440107
326.0,268.0,440107
327.0,461.0,440107
328.0,71.0,440107
329.0,299.0,440107
330.0,257.0,440107
31.0,111.0,440107
32.0,129.0,440107
33.0,173.0,440107
34.0,124.0,440107
35.0,70.0,440107
36.0,228.0,440107
37.0,289.0,440107
38.0,680.0,440107
39.0,508.0,440107
40.0,296.0,440107
41.0,218.0,440107
42.0,465.0,440107
43.0,392.0,440107
44.0,360.0,440107
45.0,42.0,440107
46.0,34.0,440107
47.0,183.0,440107
48.0,145.0,440107
49.0,14.0,440107
50.0,221.0,440107
51.0,442.0,440107
52.0,176.0,440107
53.0,59.0,440107
54.0,332.0,440107
55.0,103.0,440107
56.0,91.0,440107
57.0,57.0,440107
58.0,40.0,440107
59.0,117.0,440107
60.0,77.0,440107
331.0,130.0,440107
332.0,504.0,440107
333.0,590.0,440107
334.0,80.0,440107
335.0,11.0,440107
336.0,415.0,440107
337.0,60.0,440107
338.0,56.0,440107
339.0,108.0,440107
340.0,386.0,440107
341.0,449.0,440107
342.0,288.0,440107
343.0,26.0,440107
344.0,43.0,440107
345.0,66.0,440107
346.0,235.0,440107
347.0,50.0,440107
348.0,269.0,440107
349.0,148.0,440107
350.0,112.0,440107
351.0,416.0,440107
352.0,91.0,440107
353.0,284.0,440107
354.0,148.0,440107
355.0,308.0,440107
356.0,327.0,440107
357.0,173.0,440107
358.0,129.0,440107
359.0,134.0,440107
360.0,607.0,440107
61.0,88.0,440107
62.0,555.0,440107
63.0,61.0,440107
64.0,127.0,440107
65.0,259.0,440107
66.0,149.0,440107
67.0,164.0,440107
68.0,126.0,440107
69.0,185.0,440107
70.0,125.0,440107
71.0,193.0,440107
72.0,417.0,440107
73.0,193.0,440107
74.0,85.0,440107
75.0,178.0,440107
76.0,199.0,440107
77.0,503.0,440107
78.0,214.0,440107
79.0,459.0,440107
80.0,48.0,440107
81.0,160.0,440107
82.0,273.0,440107
83.0,339.0,440107
84.0,456.0,440107
85.0,648.0,440107
86.0,540.0,440107
87.0,143.0,440107
88.0,141.0,440107
89.0,391.0,440107
90.0,324.0,440107
361.0,150.0,440107
362.0,80.0,440107
363.0,82.0,440107
364.0,160.0,440107
365.0,205.0,440107
366.0,224.0,440107
367.0,227.0,440107
368.0,257.0,440107
369.0,117.0,440107
370.0,66.0,440107
371.0,159.0,440107
372.0,154.0,440107
373.0,103.0,440107
374.0,64.0,440107
375.0,31.0,440107
376.0,419.0,440107
377.0,130.0,440107
378.0,7.0,440107
379.0,144.0,440107
380.0,225.0,440107
381.0,402.0,440107
382.0,151.0,440107
383.0,94.0,440107
384.0,464.0,440107
385.0,641.0,440107
386.0,134.0,440107
387.0,52.0,440107
388.0,252.0,440107
389.0,207.0,440107
390.0,260.0,440107
91.0,31.0,440107
92.0,400.0,440107
93.0,568.0,440107
94.0,84.0,440107
95.0,263.0,440107
96.0,137.0,440107
97.0,124.0,440107
98.0,60.0,440107
99.0,117.0,440107
100.0,250.0,440107
101.0,492.0,440107
102.0,530.0,440107
103.0,126.0,440107
104.0,294.0,440107
105.0,35.0,440107
106.0,54.0,440107
107.0,285.0,440107
108.0,108.0,440107
109.0,378.0,440107
110.0,411.0,440107
111.0,434.0,440107
112.0,496.0,440107
113.0,117.0,440107
114.0,187.0,440107
115.0,46.0,440107
116.0,184.0,440107
117.0,104.0,440107
118.0,311.0,440107
119.0,134.0,440107
120.0,429.0,440107
391.0,340.0,440107
392.0,500.0,440107
393.0,540.0,440107
394.0,218.0,440107
395.0,102.0,440107
396.0,198.0,440107
397.0,441.0,440107
398.0,173.0,440107
399.0,178.0,440107
400.0,129.0,440107
401.0,374.0,440107
402.0,229.0,440107
403.0,253.0,440107
404.0,212.0,440107
405.0,621.0,440107
406.0,76.0,440107
407.0,87.0,440107
408.0,83.0,440107
409.0,168.0,440107
410.0,318.0,440107
411.0,477.0,440107
412.0,68.0,440107
413.0,95.0,440107
414.0,105.0,440107
415.0,401.0,440107
416.0,278.0,440107
417.0,202.0,440107
418.0,440.0,440107
419.0,423.0,440107
420.0,95.0,440107
121.0,95.0,440107
122.0,562.0,440107
123.0,173.0,440107
124.0,148.0,440107
125.0,101.0,440107
126.0,76.0,440107
127.0,57.0,440107
128.0,253.0,440107
129.0,60.0,440107
130.0,479.0,440107
131.0,515.0,440107
132.0,336.0,440107
133.0,210.0,440107
134.0,501.0,440107
135.0,208.0,440107
136.0,388.0,440107
137.0,417.0,440107
138.0,192.0,440107
139.0,346.0,440107
140.0,472.0,440107
141.0,86.0,440107
142.0,117.0,440107
143.0,182.0,440107
144.0,100.0,440107
145.0,640.0,440107
146.0,19.0,440107
147.0,498.0,440107
148.0,581.0,440107
149.0,92.0,440107
150.0,102.0,440107
421.0,65.0,440107
422.0,26.0,440107
423.0,190.0,440107
424.0,48.0,440107
425.0,406.0,440107
426.0,413.0,440107
427.0,220.0,440107
428.0,332.0,440107
429.0,148.0,440107
430.0,431.0,440107
431.0,35.0,440107
432.0,393.0,440107
433.0,557.0,440107
434.0,269.0,440107
435.0,148.0,440107
436.0,107.0,440107
437.0,243.0,440107
438.0,177.0,440107
439.0,99.0,440107
440.0,102.0,440107
441.0,475.0,440107
442.0,74.0,440107
443.0,140.0,440107
444.0,113.0,440107
445.0,265.0,440107
446.0,72.0,440107
447.0,165.0,440107
448.0,215.0,440107
449.0,93.0,440107
450.0,70.0,440107
151.0,287.0,440107
152.0,70.0,440107
153.0,76.0,440107
154.0,103.0,440107
155.0,79.0,440107
156.0,211.0,440107
157.0,46.0,440107
158.0,550.0,440107
159.0,75.0,440107
160.0,32.0,440107
161.0,150.0,440107
162.0,249.0,440107
163.0,221.0,440107
164.0,348.0,440107
165.0,99.0,440107
166.0,338.0,440107
167.0,236.0,440107
168.0,394.0,440107
169.0,163.0,440107
170.0,29.0,440107
171.0,61.0,440107
172.0,52.0,440107
173.0,546.0,440107
174.0,77.0,440107
175.0,103.0,440107
176.0,137.0,440107
177.0,335.0,440107
178.0,94.0,440107
179.0,141.0,440107
180.0,237.0,440107
451.0,542.0,440107
452.0,141.0,440107
453.0,142.0,440107
454.0,275.0,440107
455.0,130.0,440107
456.0,92.0,440107
457.0,263.0,440107
458.0,420.0,440107
459.0,286.0,440107
460.0,362.0,440107
461.0,385.0,440107
462.0,141.0,440107
463.0,65.0,440107
464.0,24.0,440107
465.0,396.0,440107
466.0,81.0,440107
467.0,210.0,440107
468.0,230.0,440107
469.0,227.0,440107
470.0,36.0,440107
471.0,613.0,440107
472.0,122.0,440107
473.0,189.0,440107
474.0,642.0,440107
475.0,405.0,440107
476.0,260.0,440107
477.0,69.0,440107
478.0,305.0,440107
479.0,114.0,440107
480.0,100.0,440107
181.0,563.0,440107
182.0,471.0,440107
183.0,108.0,440107
184.0,67.0,440107
185.0,40.0,440107
186.0,305.0,440107
187.0,90.0,440107
188.0,259.0,440107
189.0,208.0,440107
190.0,199.0,440107
191.0,238.0,440107
192.0,348.0,440107
193.0,18.0,440107
194.0,349.0,440107
195.0,101.0,440107
196.0,447.0,440107
197.0,359.0,440107
198.0,405.0,440107
199.0,50.0,440107
200.0,56.0,440107
201.0,79.0,440107
202.0,80.0,440107
203.0,15.0,440107
204.0,617.0,440107
205.0,160.0,440107
206.0,195.0,440107
207.0,453.0,440107
208.0,119.0,440107
209.0,316.0,440107
210.0,255.0,440107
481.0,37.0,440107
482.0,139.0,440107
483.0,275.0,440107
484.0,19.0,440107
485.0,441.0,440107
486.0,583.0,440107
487.0,190.0,440107
488.0,299.0,440107
489.0,121.0,440107
490.0,302.0,440107
491.0,165.0,440107
492.0,35.0,440107
493.0,161.0,440107
494.0,370.0,440107
495.0,189.0,440107
496.0,321.0,440107
211.0,118.0,440107
212.0,345.0,440107
213.0,133.0,440107
214.0,137.0,440107
215.0,603.0,440107
216.0,333.0,440107
217.0,222.0,440107
218.0,331.0,440107
219.0,254.0,440107
220.0,145.0,440107
221.0,700.0,440107
222.0,81.0,440107
223.0,564.0,440107
224.0,622.0,440107
225.0,55.0,440107
226.0,613.0,440107
227.0,105.0,440107
228.0,200.0,440107
229.0,436.0,440107
230.0,318.0,440107
231.0,195.0,440107
232.0,181.0,440107
233.0,85.0,440107
234.0,152.0,440107
235.0,134.0,440107
236.0,170.0,440107
237.0,300.0,440107
238.0,259.0,440107
239.0,371.0,440107
240.0,172.0,440107
241.0,362.0,440107
242.0,44.0,440107
243.0,192.0,440107
244.0,297.0,440107
245.0,490.0,440107
246.0,312.0,440107
247.0,697.0,440107
248.0,111.0,440107
249.0,253.0,440107
250.0,73.0,440107
251.0,463.0,440107
252.0,182.0,440107
253.0,71.0,440107
254.0,617.0,440107
255.0,149.0,440107
256.0,83.0,440107
257.0,432.0,440107
258.0,71.0,440107
259.0,20.0,440107
260.0,344.0,440107
261.0,149.0,440107
262.0,40.0,440107
263.0,89.0,440107
264.0,73.0,440107
265.0,386.0,440107
266.0,337.0,440107
267.0,532.0,440107
268.0,268.0,440107
269.0,65.0,440107
270.0,578.0,440107
271.0,134.0,440107
272.0,78.0,440107
273.0,138.0,440107
274.0,227.0,440107
275.0,200.0,440107
276.0,68.0,440107
277.0,135.0,440107
278.0,543.0,440107
279.0,461.0,440107
280.0,312.0,440107
281.0,564.0,440107
282.0,74.0,440107
283.0,529.0,440107
284.0,91.0,440107
285.0,97.0,440107
286.0,552.0,440107
287.0,463.0,440107
288.0,23.0,440107
289.0,307.0,440107
290.0,200.0,440107
291.0,506.0,440107
292.0,159.0,440107
293.0,292.0,440107
294.0,178.0,440107
295.0,665.0,440107
296.0,626.0,440107
297.0,318.0,440107
298.0,110.0,440107
299.0,122.0,440107
300.0,141.0,440107
