Sr_no,Marks,Code
1.0,91.0,460836
2.0,352.0,460836
3.0,549.0,460836
4.0,186.0,460836
5.0,88.0,460836
6.0,109.0,460836
7.0,99.0,460836
8.0,76.0,460836
9.0,140.0,460836
10.0,115.0,460836
11.0,100.0,460836
12.0,106.0,460836
13.0,95.0,460836
14.0,258.0,460836
15.0,533.0,460836
16.0,387.0,460836
17.0,379.0,460836
18.0,91.0,460836
19.0,110.0,460836
20.0,264.0,460836
21.0,369.0,460836
22.0,125.0,460836
23.0,48.0,460836
24.0,65.0,460836
25.0,152.0,460836
26.0,230.0,460836
27.0,89.0,460836
28.0,29.0,460836
29.0,126.0,460836
30.0,76.0,460836
301.0,130.0,460836
302.0,377.0,460836
303.0,165.0,460836
304.0,218.0,460836
305.0,311.0,460836
306.0,336.0,460836
307.0,98.0,460836
308.0,95.0,460836
309.0,91.0,460836
310.0,83.0,460836
311.0,75.0,460836
312.0,162.0,460836
313.0,435.0,460836
314.0,210.0,460836
315.0,100.0,460836
316.0,94.0,460836
317.0,134.0,460836
318.0,250.0,460836
319.0,87.0,460836
320.0,57.0,460836
321.0,363.0,460836
322.0,469.0,460836
323.0,334.0,460836
324.0,88.0,460836
325.0,15.0,460836
326.0,117.0,460836
327.0,260.0,460836
328.0,376.0,460836
329.0,569.0,460836
330.0,149.0,460836
31.0,42.0,460836
32.0,87.0,460836
33.0,76.0,460836
34.0,138.0,460836
35.0,236.0,460836
36.0,123.0,460836
37.0,239.0,460836
38.0,148.0,460836
39.0,58.0,460836
40.0,145.0,460836
41.0,232.0,460836
42.0,174.0,460836
43.0,636.0,460836
44.0,117.0,460836
45.0,-3.0,460836
46.0,86.0,460836
47.0,86.0,460836
48.0,118.0,460836
49.0,107.0,460836
50.0,166.0,460836
51.0,11.0,460836
52.0,106.0,460836
53.0,412.0,460836
54.0,144.0,460836
55.0,140.0,460836
56.0,232.0,460836
57.0,181.0,460836
58.0,24.0,460836
59.0,520.0,460836
60.0,35.0,460836
331.0,205.0,460836
