Sr_no,Marks,Code
1.0,32.0,280501
2.0,205.0,280501
3.0,269.0,280501
4.0,240.0,280501
5.0,65.0,280501
6.0,377.0,280501
7.0,35.0,280501
8.0,362.0,280501
9.0,518.0,280501
10.0,545.0,280501
11.0,460.0,280501
12.0,437.0,280501
13.0,132.0,280501
14.0,111.0,280501
15.0,180.0,280501
16.0,33.0,280501
17.0,273.0,280501
18.0,127.0,280501
19.0,354.0,280501
20.0,347.0,280501
21.0,135.0,280501
22.0,174.0,280501
23.0,151.0,280501
24.0,57.0,280501
25.0,206.0,280501
26.0,77.0,280501
27.0,77.0,280501
28.0,52.0,280501
29.0,130.0,280501
30.0,167.0,280501
301.0,222.0,280501
302.0,60.0,280501
303.0,252.0,280501
304.0,180.0,280501
305.0,133.0,280501
306.0,106.0,280501
307.0,313.0,280501
308.0,50.0,280501
309.0,71.0,280501
310.0,119.0,280501
311.0,170.0,280501
312.0,174.0,280501
313.0,108.0,280501
314.0,125.0,280501
315.0,419.0,280501
316.0,117.0,280501
317.0,112.0,280501
318.0,99.0,280501
319.0,75.0,280501
320.0,72.0,280501
321.0,186.0,280501
322.0,597.0,280501
323.0,83.0,280501
324.0,282.0,280501
325.0,40.0,280501
326.0,320.0,280501
327.0,275.0,280501
328.0,21.0,280501
329.0,362.0,280501
330.0,529.0,280501
31.0,100.0,280501
32.0,128.0,280501
33.0,199.0,280501
34.0,139.0,280501
35.0,127.0,280501
36.0,109.0,280501
37.0,70.0,280501
38.0,36.0,280501
39.0,107.0,280501
40.0,105.0,280501
41.0,596.0,280501
42.0,155.0,280501
43.0,109.0,280501
44.0,474.0,280501
45.0,193.0,280501
46.0,123.0,280501
47.0,162.0,280501
48.0,364.0,280501
49.0,120.0,280501
50.0,62.0,280501
51.0,169.0,280501
52.0,90.0,280501
53.0,84.0,280501
54.0,123.0,280501
55.0,262.0,280501
56.0,551.0,280501
57.0,96.0,280501
58.0,136.0,280501
59.0,152.0,280501
60.0,131.0,280501
331.0,393.0,280501
332.0,287.0,280501
333.0,80.0,280501
334.0,32.0,280501
335.0,154.0,280501
336.0,84.0,280501
337.0,287.0,280501
338.0,271.0,280501
339.0,391.0,280501
340.0,254.0,280501
341.0,233.0,280501
342.0,116.0,280501
343.0,158.0,280501
344.0,164.0,280501
345.0,247.0,280501
346.0,122.0,280501
347.0,109.0,280501
348.0,166.0,280501
349.0,128.0,280501
350.0,113.0,280501
351.0,125.0,280501
352.0,184.0,280501
353.0,90.0,280501
354.0,171.0,280501
355.0,249.0,280501
356.0,85.0,280501
357.0,30.0,280501
358.0,79.0,280501
359.0,130.0,280501
360.0,255.0,280501
61.0,145.0,280501
62.0,342.0,280501
63.0,345.0,280501
64.0,423.0,280501
65.0,391.0,280501
66.0,79.0,280501
67.0,102.0,280501
68.0,149.0,280501
69.0,103.0,280501
70.0,61.0,280501
71.0,234.0,280501
72.0,93.0,280501
73.0,418.0,280501
74.0,149.0,280501
75.0,319.0,280501
76.0,252.0,280501
77.0,156.0,280501
78.0,636.0,280501
79.0,327.0,280501
80.0,285.0,280501
81.0,81.0,280501
82.0,646.0,280501
83.0,226.0,280501
84.0,55.0,280501
85.0,224.0,280501
86.0,145.0,280501
87.0,260.0,280501
88.0,317.0,280501
89.0,582.0,280501
90.0,48.0,280501
361.0,599.0,280501
362.0,135.0,280501
363.0,252.0,280501
364.0,324.0,280501
365.0,185.0,280501
366.0,138.0,280501
367.0,440.0,280501
368.0,105.0,280501
369.0,214.0,280501
370.0,45.0,280501
371.0,435.0,280501
372.0,91.0,280501
373.0,70.0,280501
374.0,269.0,280501
375.0,114.0,280501
376.0,130.0,280501
377.0,377.0,280501
378.0,145.0,280501
379.0,465.0,280501
380.0,80.0,280501
381.0,388.0,280501
382.0,217.0,280501
383.0,629.0,280501
384.0,47.0,280501
385.0,258.0,280501
386.0,140.0,280501
387.0,133.0,280501
388.0,119.0,280501
389.0,196.0,280501
390.0,152.0,280501
91.0,503.0,280501
92.0,160.0,280501
93.0,456.0,280501
94.0,494.0,280501
95.0,91.0,280501
96.0,165.0,280501
97.0,153.0,280501
98.0,199.0,280501
99.0,138.0,280501
100.0,127.0,280501
101.0,135.0,280501
102.0,226.0,280501
103.0,117.0,280501
104.0,217.0,280501
105.0,144.0,280501
106.0,381.0,280501
107.0,115.0,280501
108.0,186.0,280501
109.0,112.0,280501
110.0,533.0,280501
111.0,295.0,280501
112.0,301.0,280501
113.0,172.0,280501
114.0,242.0,280501
115.0,142.0,280501
116.0,113.0,280501
117.0,82.0,280501
118.0,557.0,280501
119.0,67.0,280501
120.0,222.0,280501
391.0,466.0,280501
392.0,175.0,280501
393.0,95.0,280501
394.0,393.0,280501
395.0,124.0,280501
396.0,113.0,280501
397.0,226.0,280501
398.0,191.0,280501
399.0,245.0,280501
400.0,89.0,280501
401.0,127.0,280501
402.0,631.0,280501
403.0,117.0,280501
404.0,150.0,280501
405.0,142.0,280501
406.0,115.0,280501
407.0,351.0,280501
408.0,211.0,280501
409.0,207.0,280501
410.0,57.0,280501
411.0,562.0,280501
412.0,132.0,280501
413.0,36.0,280501
414.0,130.0,280501
415.0,190.0,280501
416.0,66.0,280501
417.0,391.0,280501
418.0,142.0,280501
419.0,49.0,280501
420.0,115.0,280501
121.0,336.0,280501
122.0,135.0,280501
123.0,272.0,280501
124.0,124.0,280501
125.0,174.0,280501
126.0,129.0,280501
127.0,221.0,280501
128.0,590.0,280501
129.0,425.0,280501
130.0,205.0,280501
131.0,134.0,280501
132.0,88.0,280501
133.0,150.0,280501
134.0,27.0,280501
135.0,141.0,280501
136.0,115.0,280501
137.0,251.0,280501
138.0,167.0,280501
139.0,189.0,280501
140.0,90.0,280501
141.0,64.0,280501
142.0,188.0,280501
143.0,120.0,280501
