Sr_no,Marks,Code
1.0,309.0,411101
2.0,261.0,411101
3.0,27.0,411101
4.0,41.0,411101
5.0,98.0,411101
6.0,167.0,411101
7.0,191.0,411101
8.0,75.0,411101
9.0,242.0,411101
10.0,229.0,411101
11.0,43.0,411101
12.0,97.0,411101
13.0,100.0,411101
14.0,304.0,411101
15.0,650.0,411101
16.0,197.0,411101
17.0,160.0,411101
18.0,437.0,411101
19.0,55.0,411101
20.0,257.0,411101
21.0,115.0,411101
22.0,118.0,411101
23.0,431.0,411101
24.0,160.0,411101
25.0,232.0,411101
26.0,157.0,411101
27.0,98.0,411101
28.0,136.0,411101
29.0,18.0,411101
30.0,90.0,411101
301.0,210.0,411101
302.0,40.0,411101
303.0,494.0,411101
304.0,359.0,411101
305.0,76.0,411101
306.0,33.0,411101
307.0,121.0,411101
308.0,37.0,411101
309.0,64.0,411101
310.0,95.0,411101
311.0,38.0,411101
312.0,79.0,411101
313.0,30.0,411101
314.0,268.0,411101
315.0,128.0,411101
316.0,50.0,411101
317.0,86.0,411101
318.0,120.0,411101
319.0,555.0,411101
320.0,102.0,411101
321.0,135.0,411101
322.0,310.0,411101
323.0,137.0,411101
324.0,135.0,411101
325.0,230.0,411101
326.0,57.0,411101
327.0,184.0,411101
328.0,141.0,411101
329.0,450.0,411101
330.0,95.0,411101
31.0,388.0,411101
32.0,286.0,411101
33.0,198.0,411101
34.0,140.0,411101
35.0,184.0,411101
36.0,219.0,411101
37.0,87.0,411101
38.0,112.0,411101
39.0,281.0,411101
40.0,130.0,411101
41.0,122.0,411101
42.0,398.0,411101
43.0,37.0,411101
44.0,146.0,411101
45.0,198.0,411101
46.0,40.0,411101
47.0,112.0,411101
48.0,91.0,411101
49.0,228.0,411101
50.0,79.0,411101
51.0,171.0,411101
52.0,100.0,411101
53.0,427.0,411101
54.0,327.0,411101
55.0,46.0,411101
56.0,250.0,411101
57.0,237.0,411101
58.0,16.0,411101
59.0,320.0,411101
60.0,577.0,411101
331.0,187.0,411101
332.0,86.0,411101
333.0,75.0,411101
334.0,413.0,411101
335.0,321.0,411101
336.0,49.0,411101
337.0,37.0,411101
338.0,339.0,411101
339.0,55.0,411101
340.0,121.0,411101
341.0,105.0,411101
342.0,567.0,411101
343.0,122.0,411101
344.0,30.0,411101
345.0,279.0,411101
346.0,215.0,411101
347.0,20.0,411101
348.0,141.0,411101
349.0,182.0,411101
350.0,165.0,411101
351.0,205.0,411101
352.0,258.0,411101
353.0,140.0,411101
354.0,364.0,411101
355.0,178.0,411101
356.0,197.0,411101
357.0,47.0,411101
358.0,72.0,411101
359.0,69.0,411101
360.0,132.0,411101
61.0,117.0,411101
62.0,80.0,411101
63.0,125.0,411101
64.0,125.0,411101
65.0,506.0,411101
66.0,173.0,411101
67.0,96.0,411101
68.0,192.0,411101
69.0,68.0,411101
70.0,154.0,411101
71.0,122.0,411101
72.0,179.0,411101
73.0,348.0,411101
74.0,241.0,411101
75.0,101.0,411101
76.0,70.0,411101
77.0,11.0,411101
78.0,98.0,411101
79.0,50.0,411101
80.0,129.0,411101
81.0,116.0,411101
82.0,357.0,411101
83.0,98.0,411101
84.0,461.0,411101
85.0,95.0,411101
86.0,257.0,411101
87.0,201.0,411101
88.0,14.0,411101
89.0,149.0,411101
90.0,50.0,411101
361.0,201.0,411101
362.0,396.0,411101
363.0,207.0,411101
364.0,222.0,411101
365.0,371.0,411101
366.0,171.0,411101
367.0,337.0,411101
368.0,241.0,411101
369.0,607.0,411101
370.0,186.0,411101
371.0,619.0,411101
372.0,111.0,411101
373.0,65.0,411101
374.0,103.0,411101
375.0,60.0,411101
376.0,475.0,411101
377.0,174.0,411101
378.0,659.0,411101
379.0,560.0,411101
380.0,120.0,411101
381.0,75.0,411101
382.0,120.0,411101
383.0,339.0,411101
384.0,72.0,411101
385.0,79.0,411101
386.0,586.0,411101
387.0,390.0,411101
388.0,80.0,411101
389.0,246.0,411101
390.0,419.0,411101
91.0,145.0,411101
92.0,289.0,411101
93.0,16.0,411101
94.0,110.0,411101
95.0,115.0,411101
96.0,35.0,411101
97.0,64.0,411101
98.0,108.0,411101
99.0,39.0,411101
100.0,60.0,411101
101.0,70.0,411101
102.0,344.0,411101
103.0,75.0,411101
104.0,55.0,411101
105.0,147.0,411101
106.0,297.0,411101
107.0,100.0,411101
108.0,350.0,411101
109.0,101.0,411101
110.0,88.0,411101
111.0,125.0,411101
112.0,183.0,411101
113.0,213.0,411101
114.0,63.0,411101
115.0,67.0,411101
116.0,9.0,411101
117.0,199.0,411101
118.0,80.0,411101
119.0,104.0,411101
120.0,90.0,411101
391.0,636.0,411101
392.0,30.0,411101
393.0,56.0,411101
394.0,59.0,411101
395.0,277.0,411101
396.0,78.0,411101
397.0,95.0,411101
398.0,26.0,411101
399.0,206.0,411101
400.0,421.0,411101
401.0,457.0,411101
402.0,416.0,411101
403.0,74.0,411101
404.0,61.0,411101
405.0,303.0,411101
406.0,78.0,411101
407.0,88.0,411101
408.0,227.0,411101
409.0,220.0,411101
410.0,196.0,411101
411.0,42.0,411101
412.0,405.0,411101
413.0,593.0,411101
414.0,212.0,411101
415.0,275.0,411101
416.0,502.0,411101
417.0,186.0,411101
418.0,189.0,411101
419.0,163.0,411101
420.0,218.0,411101
121.0,346.0,411101
122.0,98.0,411101
123.0,120.0,411101
124.0,70.0,411101
125.0,73.0,411101
126.0,139.0,411101
127.0,75.0,411101
128.0,52.0,411101
129.0,302.0,411101
130.0,101.0,411101
131.0,279.0,411101
132.0,136.0,411101
133.0,109.0,411101
134.0,396.0,411101
135.0,61.0,411101
136.0,250.0,411101
137.0,173.0,411101
138.0,104.0,411101
139.0,212.0,411101
140.0,80.0,411101
141.0,340.0,411101
142.0,444.0,411101
143.0,518.0,411101
144.0,500.0,411101
145.0,84.0,411101
146.0,52.0,411101
147.0,110.0,411101
148.0,209.0,411101
149.0,192.0,411101
150.0,46.0,411101
421.0,113.0,411101
422.0,60.0,411101
423.0,78.0,411101
424.0,140.0,411101
425.0,203.0,411101
426.0,143.0,411101
427.0,411.0,411101
428.0,394.0,411101
429.0,178.0,411101
430.0,111.0,411101
