Sr_no,Marks,Code
1.0,321.0,440112
2.0,596.0,440112
3.0,516.0,440112
4.0,186.0,440112
5.0,399.0,440112
6.0,255.0,440112
7.0,145.0,440112
8.0,97.0,440112
9.0,91.0,440112
10.0,473.0,440112
11.0,245.0,440112
12.0,321.0,440112
13.0,56.0,440112
14.0,131.0,440112
15.0,661.0,440112
16.0,13.0,440112
17.0,600.0,440112
18.0,99.0,440112
19.0,48.0,440112
20.0,507.0,440112
21.0,92.0,440112
22.0,126.0,440112
23.0,99.0,440112
24.0,52.0,440112
25.0,196.0,440112
26.0,64.0,440112
27.0,89.0,440112
28.0,575.0,440112
29.0,267.0,440112
30.0,492.0,440112
301.0,62.0,440112
302.0,2.0,440112
303.0,146.0,440112
304.0,437.0,440112
305.0,695.0,440112
306.0,390.0,440112
307.0,70.0,440112
308.0,264.0,440112
309.0,249.0,440112
310.0,136.0,440112
311.0,388.0,440112
312.0,135.0,440112
313.0,156.0,440112
314.0,166.0,440112
315.0,260.0,440112
316.0,142.0,440112
317.0,170.0,440112
318.0,109.0,440112
319.0,203.0,440112
320.0,106.0,440112
321.0,344.0,440112
322.0,117.0,440112
323.0,109.0,440112
324.0,644.0,440112
325.0,521.0,440112
326.0,443.0,440112
327.0,127.0,440112
328.0,212.0,440112
329.0,92.0,440112
330.0,421.0,440112
31.0,236.0,440112
32.0,325.0,440112
33.0,37.0,440112
34.0,223.0,440112
35.0,475.0,440112
36.0,371.0,440112
37.0,389.0,440112
38.0,105.0,440112
39.0,508.0,440112
40.0,134.0,440112
41.0,275.0,440112
42.0,611.0,440112
43.0,110.0,440112
44.0,382.0,440112
45.0,134.0,440112
46.0,671.0,440112
47.0,484.0,440112
48.0,133.0,440112
49.0,224.0,440112
50.0,176.0,440112
51.0,118.0,440112
52.0,450.0,440112
53.0,470.0,440112
54.0,538.0,440112
55.0,489.0,440112
56.0,298.0,440112
57.0,16.0,440112
58.0,48.0,440112
59.0,182.0,440112
60.0,444.0,440112
331.0,522.0,440112
332.0,42.0,440112
333.0,622.0,440112
334.0,337.0,440112
335.0,619.0,440112
336.0,123.0,440112
337.0,462.0,440112
338.0,14.0,440112
339.0,435.0,440112
340.0,145.0,440112
341.0,140.0,440112
342.0,193.0,440112
343.0,388.0,440112
344.0,209.0,440112
345.0,573.0,440112
346.0,197.0,440112
347.0,85.0,440112
348.0,595.0,440112
349.0,104.0,440112
350.0,123.0,440112
351.0,206.0,440112
352.0,489.0,440112
353.0,201.0,440112
354.0,170.0,440112
355.0,176.0,440112
356.0,119.0,440112
357.0,152.0,440112
358.0,142.0,440112
359.0,215.0,440112
360.0,335.0,440112
61.0,368.0,440112
62.0,168.0,440112
63.0,81.0,440112
64.0,110.0,440112
65.0,91.0,440112
66.0,85.0,440112
67.0,348.0,440112
68.0,377.0,440112
69.0,99.0,440112
70.0,186.0,440112
71.0,75.0,440112
72.0,434.0,440112
73.0,68.0,440112
74.0,378.0,440112
75.0,98.0,440112
76.0,47.0,440112
77.0,126.0,440112
78.0,88.0,440112
79.0,60.0,440112
80.0,112.0,440112
81.0,116.0,440112
82.0,31.0,440112
83.0,572.0,440112
84.0,303.0,440112
85.0,355.0,440112
86.0,52.0,440112
87.0,335.0,440112
88.0,88.0,440112
89.0,460.0,440112
90.0,442.0,440112
361.0,38.0,440112
362.0,137.0,440112
363.0,190.0,440112
364.0,18.0,440112
365.0,221.0,440112
366.0,391.0,440112
367.0,148.0,440112
368.0,233.0,440112
369.0,566.0,440112
370.0,213.0,440112
371.0,89.0,440112
372.0,129.0,440112
373.0,77.0,440112
374.0,317.0,440112
375.0,95.0,440112
376.0,650.0,440112
377.0,17.0,440112
378.0,250.0,440112
379.0,307.0,440112
380.0,166.0,440112
381.0,539.0,440112
382.0,289.0,440112
383.0,220.0,440112
384.0,35.0,440112
385.0,89.0,440112
386.0,107.0,440112
387.0,80.0,440112
388.0,136.0,440112
389.0,52.0,440112
390.0,56.0,440112
91.0,322.0,440112
92.0,192.0,440112
93.0,50.0,440112
94.0,94.0,440112
95.0,535.0,440112
96.0,106.0,440112
97.0,536.0,440112
98.0,580.0,440112
99.0,43.0,440112
100.0,59.0,440112
101.0,111.0,440112
102.0,280.0,440112
103.0,23.0,440112
104.0,284.0,440112
105.0,90.0,440112
106.0,282.0,440112
107.0,416.0,440112
108.0,634.0,440112
109.0,140.0,440112
110.0,393.0,440112
111.0,58.0,440112
112.0,195.0,440112
113.0,48.0,440112
114.0,361.0,440112
115.0,18.0,440112
116.0,443.0,440112
117.0,399.0,440112
118.0,181.0,440112
119.0,271.0,440112
120.0,195.0,440112
391.0,309.0,440112
392.0,277.0,440112
393.0,266.0,440112
394.0,273.0,440112
395.0,523.0,440112
396.0,144.0,440112
397.0,533.0,440112
398.0,392.0,440112
399.0,46.0,440112
400.0,255.0,440112
401.0,312.0,440112
402.0,571.0,440112
403.0,52.0,440112
404.0,304.0,440112
405.0,108.0,440112
406.0,358.0,440112
407.0,213.0,440112
408.0,47.0,440112
409.0,67.0,440112
410.0,80.0,440112
411.0,192.0,440112
412.0,329.0,440112
413.0,505.0,440112
414.0,48.0,440112
415.0,431.0,440112
416.0,335.0,440112
417.0,117.0,440112
418.0,214.0,440112
419.0,266.0,440112
420.0,165.0,440112
121.0,308.0,440112
122.0,331.0,440112
123.0,158.0,440112
124.0,144.0,440112
125.0,329.0,440112
126.0,68.0,440112
127.0,68.0,440112
128.0,186.0,440112
129.0,66.0,440112
130.0,34.0,440112
131.0,125.0,440112
132.0,180.0,440112
133.0,362.0,440112
134.0,348.0,440112
135.0,232.0,440112
136.0,80.0,440112
137.0,189.0,440112
138.0,212.0,440112
139.0,46.0,440112
140.0,92.0,440112
141.0,374.0,440112
142.0,100.0,440112
143.0,157.0,440112
144.0,379.0,440112
145.0,424.0,440112
146.0,50.0,440112
147.0,136.0,440112
148.0,70.0,440112
149.0,572.0,440112
150.0,146.0,440112
421.0,163.0,440112
422.0,133.0,440112
423.0,431.0,440112
424.0,91.0,440112
425.0,79.0,440112
426.0,85.0,440112
427.0,28.0,440112
428.0,384.0,440112
429.0,41.0,440112
430.0,425.0,440112
431.0,128.0,440112
432.0,243.0,440112
433.0,57.0,440112
434.0,265.0,440112
435.0,191.0,440112
436.0,186.0,440112
437.0,219.0,440112
438.0,298.0,440112
439.0,466.0,440112
440.0,271.0,440112
441.0,224.0,440112
442.0,277.0,440112
443.0,133.0,440112
444.0,523.0,440112
445.0,284.0,440112
446.0,546.0,440112
447.0,152.0,440112
448.0,72.0,440112
449.0,171.0,440112
450.0,382.0,440112
151.0,110.0,440112
152.0,299.0,440112
153.0,125.0,440112
154.0,435.0,440112
155.0,173.0,440112
156.0,225.0,440112
157.0,479.0,440112
158.0,160.0,440112
159.0,84.0,440112
160.0,243.0,440112
161.0,150.0,440112
162.0,236.0,440112
163.0,666.0,440112
164.0,376.0,440112
165.0,302.0,440112
166.0,438.0,440112
167.0,357.0,440112
168.0,76.0,440112
169.0,321.0,440112
170.0,297.0,440112
171.0,97.0,440112
172.0,441.0,440112
173.0,137.0,440112
174.0,305.0,440112
175.0,261.0,440112
176.0,195.0,440112
177.0,129.0,440112
178.0,197.0,440112
179.0,80.0,440112
180.0,110.0,440112
451.0,87.0,440112
452.0,385.0,440112
453.0,111.0,440112
454.0,120.0,440112
455.0,655.0,440112
456.0,313.0,440112
457.0,111.0,440112
458.0,138.0,440112
459.0,296.0,440112
460.0,349.0,440112
461.0,7.0,440112
462.0,49.0,440112
463.0,217.0,440112
464.0,175.0,440112
465.0,144.0,440112
466.0,199.0,440112
467.0,296.0,440112
468.0,105.0,440112
469.0,107.0,440112
470.0,91.0,440112
181.0,333.0,440112
182.0,375.0,440112
183.0,44.0,440112
184.0,310.0,440112
185.0,652.0,440112
186.0,170.0,440112
187.0,235.0,440112
188.0,45.0,440112
189.0,508.0,440112
190.0,280.0,440112
191.0,614.0,440112
192.0,78.0,440112
193.0,32.0,440112
194.0,131.0,440112
195.0,242.0,440112
196.0,138.0,440112
197.0,73.0,440112
198.0,157.0,440112
199.0,411.0,440112
200.0,335.0,440112
201.0,125.0,440112
202.0,189.0,440112
203.0,215.0,440112
204.0,190.0,440112
205.0,614.0,440112
206.0,320.0,440112
207.0,558.0,440112
208.0,120.0,440112
209.0,113.0,440112
210.0,273.0,440112
211.0,73.0,440112
212.0,309.0,440112
213.0,166.0,440112
214.0,621.0,440112
215.0,555.0,440112
216.0,150.0,440112
217.0,487.0,440112
218.0,165.0,440112
219.0,124.0,440112
220.0,204.0,440112
221.0,150.0,440112
222.0,95.0,440112
223.0,220.0,440112
224.0,275.0,440112
225.0,55.0,440112
226.0,128.0,440112
227.0,89.0,440112
228.0,50.0,440112
229.0,549.0,440112
230.0,320.0,440112
231.0,46.0,440112
232.0,251.0,440112
233.0,435.0,440112
234.0,144.0,440112
