Sr_no,Marks,Code
1.0,55.0,313303
2.0,140.0,313303
3.0,464.0,313303
4.0,159.0,313303
5.0,70.0,313303
6.0,201.0,313303
7.0,70.0,313303
8.0,168.0,313303
9.0,328.0,313303
10.0,226.0,313303
11.0,96.0,313303
12.0,112.0,313303
13.0,80.0,313303
14.0,35.0,313303
15.0,75.0,313303
16.0,116.0,313303
17.0,197.0,313303
18.0,80.0,313303
19.0,141.0,313303
20.0,487.0,313303
21.0,175.0,313303
22.0,17.0,313303
23.0,93.0,313303
24.0,65.0,313303
25.0,145.0,313303
26.0,12.0,313303
27.0,179.0,313303
28.0,328.0,313303
29.0,52.0,313303
30.0,334.0,313303
301.0,38.0,313303
302.0,375.0,313303
303.0,133.0,313303
304.0,108.0,313303
305.0,81.0,313303
306.0,233.0,313303
307.0,97.0,313303
308.0,19.0,313303
309.0,52.0,313303
310.0,100.0,313303
311.0,22.0,313303
312.0,142.0,313303
313.0,54.0,313303
314.0,210.0,313303
315.0,264.0,313303
316.0,32.0,313303
317.0,43.0,313303
318.0,23.0,313303
319.0,109.0,313303
320.0,195.0,313303
321.0,55.0,313303
322.0,186.0,313303
323.0,135.0,313303
324.0,45.0,313303
325.0,204.0,313303
326.0,42.0,313303
327.0,68.0,313303
328.0,136.0,313303
329.0,202.0,313303
330.0,0.0,313303
31.0,158.0,313303
32.0,86.0,313303
33.0,365.0,313303
34.0,90.0,313303
35.0,217.0,313303
36.0,45.0,313303
37.0,124.0,313303
38.0,64.0,313303
39.0,90.0,313303
40.0,467.0,313303
41.0,113.0,313303
42.0,85.0,313303
43.0,270.0,313303
44.0,88.0,313303
45.0,188.0,313303
46.0,21.0,313303
47.0,100.0,313303
48.0,158.0,313303
49.0,203.0,313303
50.0,607.0,313303
51.0,-15.0,313303
52.0,152.0,313303
53.0,61.0,313303
54.0,464.0,313303
55.0,82.0,313303
56.0,78.0,313303
57.0,321.0,313303
58.0,61.0,313303
59.0,113.0,313303
60.0,243.0,313303
331.0,61.0,313303
332.0,120.0,313303
333.0,59.0,313303
334.0,129.0,313303
335.0,405.0,313303
336.0,265.0,313303
337.0,17.0,313303
338.0,85.0,313303
339.0,117.0,313303
340.0,199.0,313303
341.0,6.0,313303
342.0,109.0,313303
343.0,13.0,313303
344.0,62.0,313303
345.0,150.0,313303
346.0,169.0,313303
347.0,122.0,313303
348.0,28.0,313303
349.0,108.0,313303
350.0,82.0,313303
351.0,42.0,313303
352.0,161.0,313303
353.0,148.0,313303
354.0,174.0,313303
355.0,57.0,313303
356.0,58.0,313303
357.0,22.0,313303
358.0,240.0,313303
359.0,48.0,313303
360.0,43.0,313303
61.0,91.0,313303
62.0,366.0,313303
63.0,65.0,313303
64.0,5.0,313303
65.0,18.0,313303
66.0,-5.0,313303
67.0,89.0,313303
68.0,226.0,313303
69.0,80.0,313303
70.0,464.0,313303
71.0,28.0,313303
72.0,31.0,313303
73.0,184.0,313303
74.0,19.0,313303
75.0,68.0,313303
76.0,86.0,313303
77.0,136.0,313303
78.0,51.0,313303
79.0,69.0,313303
80.0,109.0,313303
81.0,158.0,313303
82.0,146.0,313303
83.0,51.0,313303
84.0,117.0,313303
85.0,56.0,313303
86.0,19.0,313303
87.0,85.0,313303
88.0,94.0,313303
89.0,193.0,313303
90.0,250.0,313303
361.0,114.0,313303
362.0,145.0,313303
363.0,91.0,313303
364.0,105.0,313303
365.0,190.0,313303
366.0,186.0,313303
367.0,35.0,313303
368.0,25.0,313303
369.0,80.0,313303
370.0,78.0,313303
371.0,139.0,313303
372.0,215.0,313303
373.0,252.0,313303
374.0,73.0,313303
375.0,42.0,313303
376.0,62.0,313303
377.0,141.0,313303
378.0,446.0,313303
379.0,44.0,313303
380.0,82.0,313303
381.0,87.0,313303
382.0,122.0,313303
383.0,88.0,313303
384.0,204.0,313303
385.0,50.0,313303
