Sr_no,Marks,Code
1.0,159.0,390541
2.0,194.0,390541
3.0,54.0,390541
4.0,291.0,390541
5.0,421.0,390541
6.0,27.0,390541
7.0,321.0,390541
8.0,695.0,390541
9.0,264.0,390541
10.0,586.0,390541
11.0,417.0,390541
12.0,305.0,390541
13.0,273.0,390541
14.0,513.0,390541
15.0,133.0,390541
16.0,313.0,390541
17.0,661.0,390541
18.0,210.0,390541
19.0,133.0,390541
20.0,488.0,390541
21.0,65.0,390541
22.0,108.0,390541
23.0,179.0,390541
24.0,288.0,390541
25.0,282.0,390541
26.0,99.0,390541
27.0,518.0,390541
28.0,146.0,390541
29.0,212.0,390541
30.0,223.0,390541
301.0,395.0,390541
302.0,75.0,390541
303.0,63.0,390541
304.0,672.0,390541
305.0,113.0,390541
306.0,129.0,390541
307.0,45.0,390541
308.0,344.0,390541
309.0,135.0,390541
310.0,288.0,390541
311.0,562.0,390541
312.0,82.0,390541
313.0,171.0,390541
314.0,93.0,390541
315.0,83.0,390541
316.0,85.0,390541
317.0,86.0,390541
318.0,419.0,390541
319.0,187.0,390541
320.0,152.0,390541
321.0,69.0,390541
322.0,380.0,390541
323.0,53.0,390541
324.0,446.0,390541
325.0,494.0,390541
326.0,140.0,390541
327.0,289.0,390541
328.0,232.0,390541
329.0,180.0,390541
330.0,621.0,390541
31.0,186.0,390541
32.0,50.0,390541
33.0,344.0,390541
34.0,246.0,390541
35.0,492.0,390541
36.0,531.0,390541
37.0,561.0,390541
38.0,534.0,390541
39.0,210.0,390541
40.0,40.0,390541
41.0,319.0,390541
42.0,525.0,390541
43.0,135.0,390541
44.0,39.0,390541
45.0,458.0,390541
46.0,145.0,390541
47.0,130.0,390541
48.0,139.0,390541
49.0,170.0,390541
50.0,413.0,390541
51.0,576.0,390541
52.0,321.0,390541
53.0,451.0,390541
54.0,632.0,390541
55.0,62.0,390541
56.0,278.0,390541
57.0,590.0,390541
58.0,150.0,390541
59.0,46.0,390541
60.0,381.0,390541
331.0,174.0,390541
332.0,130.0,390541
333.0,112.0,390541
334.0,99.0,390541
335.0,436.0,390541
336.0,100.0,390541
337.0,463.0,390541
338.0,504.0,390541
339.0,166.0,390541
340.0,91.0,390541
341.0,618.0,390541
342.0,247.0,390541
343.0,171.0,390541
344.0,86.0,390541
345.0,39.0,390541
346.0,297.0,390541
347.0,230.0,390541
348.0,409.0,390541
349.0,353.0,390541
350.0,425.0,390541
351.0,517.0,390541
352.0,198.0,390541
353.0,455.0,390541
354.0,510.0,390541
355.0,646.0,390541
356.0,142.0,390541
357.0,385.0,390541
358.0,499.0,390541
359.0,317.0,390541
360.0,477.0,390541
61.0,114.0,390541
62.0,84.0,390541
63.0,423.0,390541
64.0,293.0,390541
65.0,534.0,390541
66.0,127.0,390541
67.0,19.0,390541
68.0,110.0,390541
69.0,128.0,390541
70.0,472.0,390541
71.0,237.0,390541
72.0,105.0,390541
73.0,496.0,390541
74.0,320.0,390541
75.0,194.0,390541
76.0,45.0,390541
77.0,387.0,390541
78.0,128.0,390541
79.0,74.0,390541
80.0,670.0,390541
81.0,53.0,390541
82.0,550.0,390541
83.0,130.0,390541
84.0,532.0,390541
85.0,262.0,390541
86.0,340.0,390541
87.0,323.0,390541
88.0,165.0,390541
89.0,583.0,390541
90.0,408.0,390541
361.0,170.0,390541
362.0,127.0,390541
363.0,51.0,390541
364.0,469.0,390541
365.0,79.0,390541
366.0,165.0,390541
367.0,288.0,390541
368.0,191.0,390541
369.0,495.0,390541
370.0,655.0,390541
371.0,664.0,390541
372.0,142.0,390541
373.0,122.0,390541
374.0,100.0,390541
375.0,555.0,390541
376.0,104.0,390541
377.0,31.0,390541
378.0,488.0,390541
379.0,558.0,390541
380.0,135.0,390541
381.0,175.0,390541
382.0,176.0,390541
383.0,118.0,390541
384.0,110.0,390541
385.0,144.0,390541
386.0,379.0,390541
387.0,572.0,390541
388.0,182.0,390541
389.0,70.0,390541
390.0,168.0,390541
91.0,385.0,390541
92.0,43.0,390541
93.0,313.0,390541
94.0,130.0,390541
95.0,593.0,390541
96.0,111.0,390541
97.0,89.0,390541
98.0,546.0,390541
99.0,265.0,390541
100.0,284.0,390541
101.0,157.0,390541
102.0,52.0,390541
103.0,355.0,390541
104.0,383.0,390541
105.0,91.0,390541
106.0,468.0,390541
107.0,233.0,390541
108.0,516.0,390541
109.0,622.0,390541
110.0,305.0,390541
111.0,73.0,390541
112.0,372.0,390541
113.0,73.0,390541
114.0,337.0,390541
115.0,165.0,390541
116.0,257.0,390541
117.0,61.0,390541
118.0,114.0,390541
119.0,142.0,390541
120.0,623.0,390541
391.0,381.0,390541
392.0,380.0,390541
393.0,135.0,390541
394.0,92.0,390541
395.0,451.0,390541
396.0,406.0,390541
397.0,288.0,390541
398.0,462.0,390541
399.0,55.0,390541
400.0,305.0,390541
401.0,60.0,390541
402.0,258.0,390541
403.0,534.0,390541
404.0,262.0,390541
405.0,638.0,390541
406.0,306.0,390541
407.0,105.0,390541
408.0,124.0,390541
409.0,67.0,390541
410.0,581.0,390541
411.0,636.0,390541
412.0,560.0,390541
413.0,310.0,390541
414.0,150.0,390541
415.0,355.0,390541
416.0,121.0,390541
417.0,444.0,390541
418.0,289.0,390541
419.0,216.0,390541
420.0,545.0,390541
121.0,11.0,390541
122.0,456.0,390541
123.0,70.0,390541
124.0,381.0,390541
125.0,360.0,390541
126.0,190.0,390541
127.0,625.0,390541
128.0,103.0,390541
129.0,230.0,390541
130.0,339.0,390541
131.0,616.0,390541
132.0,361.0,390541
133.0,262.0,390541
134.0,235.0,390541
135.0,265.0,390541
136.0,58.0,390541
137.0,87.0,390541
138.0,370.0,390541
139.0,76.0,390541
140.0,600.0,390541
141.0,45.0,390541
142.0,309.0,390541
143.0,340.0,390541
144.0,106.0,390541
145.0,328.0,390541
146.0,91.0,390541
147.0,118.0,390541
148.0,383.0,390541
149.0,108.0,390541
150.0,201.0,390541
421.0,214.0,390541
422.0,685.0,390541
423.0,40.0,390541
424.0,575.0,390541
425.0,399.0,390541
426.0,322.0,390541
427.0,488.0,390541
428.0,77.0,390541
429.0,273.0,390541
430.0,302.0,390541
431.0,398.0,390541
432.0,155.0,390541
433.0,234.0,390541
434.0,62.0,390541
435.0,55.0,390541
436.0,70.0,390541
437.0,40.0,390541
438.0,179.0,390541
439.0,539.0,390541
440.0,411.0,390541
441.0,419.0,390541
442.0,43.0,390541
443.0,504.0,390541
444.0,280.0,390541
445.0,535.0,390541
446.0,436.0,390541
447.0,59.0,390541
448.0,448.0,390541
449.0,453.0,390541
450.0,452.0,390541
151.0,490.0,390541
152.0,382.0,390541
153.0,295.0,390541
154.0,65.0,390541
155.0,48.0,390541
156.0,620.0,390541
157.0,97.0,390541
158.0,83.0,390541
159.0,467.0,390541
160.0,596.0,390541
161.0,284.0,390541
162.0,434.0,390541
163.0,120.0,390541
164.0,25.0,390541
165.0,97.0,390541
166.0,85.0,390541
167.0,85.0,390541
168.0,67.0,390541
169.0,78.0,390541
170.0,352.0,390541
171.0,480.0,390541
172.0,484.0,390541
173.0,175.0,390541
174.0,23.0,390541
175.0,382.0,390541
176.0,178.0,390541
177.0,70.0,390541
178.0,98.0,390541
179.0,687.0,390541
180.0,615.0,390541
451.0,100.0,390541
452.0,108.0,390541
453.0,426.0,390541
454.0,665.0,390541
455.0,633.0,390541
456.0,488.0,390541
457.0,485.0,390541
458.0,243.0,390541
459.0,60.0,390541
460.0,50.0,390541
461.0,562.0,390541
462.0,99.0,390541
463.0,87.0,390541
464.0,655.0,390541
465.0,275.0,390541
466.0,123.0,390541
467.0,213.0,390541
468.0,536.0,390541
469.0,480.0,390541
470.0,345.0,390541
471.0,269.0,390541
472.0,295.0,390541
181.0,54.0,390541
182.0,684.0,390541
183.0,56.0,390541
184.0,242.0,390541
185.0,488.0,390541
186.0,110.0,390541
187.0,197.0,390541
188.0,338.0,390541
189.0,578.0,390541
190.0,444.0,390541
191.0,57.0,390541
192.0,111.0,390541
193.0,419.0,390541
194.0,222.0,390541
195.0,340.0,390541
196.0,70.0,390541
197.0,212.0,390541
198.0,142.0,390541
199.0,212.0,390541
200.0,440.0,390541
201.0,407.0,390541
202.0,244.0,390541
203.0,450.0,390541
204.0,390.0,390541
205.0,227.0,390541
206.0,256.0,390541
207.0,399.0,390541
208.0,264.0,390541
209.0,62.0,390541
210.0,421.0,390541
211.0,156.0,390541
212.0,85.0,390541
213.0,114.0,390541
214.0,680.0,390541
215.0,400.0,390541
216.0,173.0,390541
217.0,599.0,390541
218.0,480.0,390541
219.0,170.0,390541
220.0,274.0,390541
221.0,87.0,390541
222.0,295.0,390541
223.0,378.0,390541
224.0,174.0,390541
225.0,490.0,390541
226.0,67.0,390541
227.0,667.0,390541
228.0,214.0,390541
229.0,38.0,390541
230.0,226.0,390541
231.0,25.0,390541
232.0,405.0,390541
233.0,650.0,390541
234.0,448.0,390541
235.0,259.0,390541
236.0,563.0,390541
237.0,455.0,390541
238.0,302.0,390541
239.0,267.0,390541
240.0,309.0,390541
241.0,278.0,390541
242.0,61.0,390541
243.0,358.0,390541
244.0,642.0,390541
245.0,417.0,390541
246.0,479.0,390541
247.0,267.0,390541
248.0,598.0,390541
249.0,142.0,390541
250.0,284.0,390541
251.0,420.0,390541
252.0,640.0,390541
253.0,149.0,390541
254.0,85.0,390541
255.0,661.0,390541
256.0,212.0,390541
257.0,209.0,390541
258.0,365.0,390541
259.0,189.0,390541
260.0,294.0,390541
261.0,117.0,390541
262.0,423.0,390541
263.0,538.0,390541
264.0,116.0,390541
265.0,244.0,390541
266.0,524.0,390541
267.0,459.0,390541
268.0,33.0,390541
269.0,156.0,390541
