Sr_no,Marks,Code
1.0,129.0,140307
2.0,70.0,140307
3.0,58.0,140307
4.0,62.0,140307
5.0,531.0,140307
6.0,173.0,140307
7.0,351.0,140307
8.0,551.0,140307
9.0,115.0,140307
10.0,211.0,140307
11.0,570.0,140307
12.0,131.0,140307
13.0,42.0,140307
14.0,326.0,140307
15.0,281.0,140307
16.0,540.0,140307
17.0,150.0,140307
18.0,69.0,140307
19.0,200.0,140307
20.0,69.0,140307
21.0,295.0,140307
22.0,176.0,140307
23.0,188.0,140307
24.0,260.0,140307
25.0,34.0,140307
26.0,266.0,140307
27.0,357.0,140307
28.0,168.0,140307
29.0,38.0,140307
30.0,119.0,140307
31.0,286.0,140307
32.0,396.0,140307
33.0,146.0,140307
34.0,531.0,140307
35.0,6.0,140307
36.0,576.0,140307
37.0,129.0,140307
38.0,88.0,140307
39.0,378.0,140307
40.0,340.0,140307
41.0,196.0,140307
42.0,261.0,140307
43.0,139.0,140307
44.0,65.0,140307
45.0,519.0,140307
46.0,230.0,140307
47.0,73.0,140307
48.0,175.0,140307
49.0,215.0,140307
50.0,62.0,140307
51.0,498.0,140307
52.0,612.0,140307
53.0,216.0,140307
54.0,256.0,140307
55.0,184.0,140307
56.0,369.0,140307
57.0,129.0,140307
58.0,28.0,140307
59.0,87.0,140307
60.0,297.0,140307
61.0,12.0,140307
62.0,286.0,140307
63.0,345.0,140307
64.0,79.0,140307
65.0,340.0,140307
66.0,358.0,140307
67.0,377.0,140307
68.0,132.0,140307
69.0,121.0,140307
70.0,260.0,140307
71.0,521.0,140307
72.0,76.0,140307
73.0,85.0,140307
74.0,306.0,140307
75.0,38.0,140307
76.0,480.0,140307
77.0,131.0,140307
78.0,83.0,140307
79.0,379.0,140307
80.0,312.0,140307
81.0,124.0,140307
82.0,40.0,140307
83.0,575.0,140307
84.0,47.0,140307
85.0,126.0,140307
86.0,102.0,140307
87.0,32.0,140307
88.0,123.0,140307
89.0,162.0,140307
90.0,65.0,140307
91.0,604.0,140307
92.0,371.0,140307
93.0,147.0,140307
94.0,25.0,140307
95.0,56.0,140307
96.0,455.0,140307
97.0,94.0,140307
98.0,169.0,140307
99.0,342.0,140307
100.0,117.0,140307
101.0,411.0,140307
102.0,330.0,140307
103.0,242.0,140307
104.0,346.0,140307
105.0,102.0,140307
106.0,153.0,140307
107.0,113.0,140307
108.0,310.0,140307
109.0,27.0,140307
110.0,82.0,140307
111.0,425.0,140307
112.0,157.0,140307
113.0,117.0,140307
114.0,460.0,140307
115.0,256.0,140307
116.0,219.0,140307
117.0,411.0,140307
118.0,408.0,140307
119.0,322.0,140307
120.0,95.0,140307
121.0,546.0,140307
122.0,26.0,140307
123.0,94.0,140307
124.0,139.0,140307
125.0,149.0,140307
126.0,100.0,140307
127.0,155.0,140307
128.0,70.0,140307
129.0,89.0,140307
130.0,45.0,140307
131.0,72.0,140307
132.0,446.0,140307
133.0,82.0,140307
134.0,154.0,140307
135.0,499.0,140307
136.0,478.0,140307
137.0,132.0,140307
138.0,175.0,140307
139.0,65.0,140307
140.0,509.0,140307
