Sr_no,Marks,Code
1.0,144.0,250107
2.0,120.0,250107
3.0,125.0,250107
4.0,148.0,250107
5.0,498.0,250107
6.0,171.0,250107
7.0,193.0,250107
8.0,50.0,250107
9.0,397.0,250107
10.0,272.0,250107
11.0,50.0,250107
12.0,108.0,250107
13.0,45.0,250107
14.0,168.0,250107
15.0,71.0,250107
16.0,121.0,250107
17.0,505.0,250107
18.0,267.0,250107
19.0,55.0,250107
20.0,48.0,250107
21.0,36.0,250107
22.0,115.0,250107
23.0,112.0,250107
24.0,135.0,250107
25.0,239.0,250107
26.0,125.0,250107
27.0,186.0,250107
28.0,107.0,250107
29.0,60.0,250107
30.0,41.0,250107
301.0,544.0,250107
302.0,65.0,250107
303.0,301.0,250107
304.0,72.0,250107
305.0,77.0,250107
306.0,315.0,250107
307.0,416.0,250107
308.0,107.0,250107
309.0,28.0,250107
310.0,75.0,250107
311.0,234.0,250107
312.0,474.0,250107
313.0,62.0,250107
314.0,151.0,250107
315.0,97.0,250107
316.0,142.0,250107
317.0,424.0,250107
318.0,198.0,250107
319.0,38.0,250107
320.0,74.0,250107
321.0,365.0,250107
322.0,294.0,250107
323.0,77.0,250107
324.0,309.0,250107
325.0,83.0,250107
326.0,124.0,250107
327.0,95.0,250107
328.0,150.0,250107
329.0,125.0,250107
330.0,310.0,250107
31.0,118.0,250107
32.0,303.0,250107
33.0,348.0,250107
34.0,110.0,250107
35.0,117.0,250107
36.0,293.0,250107
37.0,86.0,250107
38.0,502.0,250107
39.0,399.0,250107
40.0,274.0,250107
41.0,223.0,250107
42.0,157.0,250107
43.0,31.0,250107
44.0,201.0,250107
45.0,200.0,250107
46.0,260.0,250107
47.0,340.0,250107
48.0,357.0,250107
49.0,337.0,250107
50.0,53.0,250107
51.0,48.0,250107
52.0,58.0,250107
53.0,19.0,250107
54.0,362.0,250107
55.0,21.0,250107
56.0,55.0,250107
57.0,161.0,250107
58.0,164.0,250107
59.0,355.0,250107
60.0,78.0,250107
331.0,191.0,250107
332.0,286.0,250107
333.0,100.0,250107
334.0,343.0,250107
335.0,160.0,250107
336.0,150.0,250107
337.0,346.0,250107
338.0,130.0,250107
339.0,98.0,250107
340.0,88.0,250107
341.0,187.0,250107
342.0,50.0,250107
343.0,167.0,250107
344.0,384.0,250107
345.0,96.0,250107
