Sr_no,Marks,Code
1.0,25.0,153205
2.0,76.0,153205
3.0,59.0,153205
4.0,58.0,153205
5.0,237.0,153205
6.0,660.0,153205
7.0,264.0,153205
8.0,106.0,153205
9.0,221.0,153205
10.0,21.0,153205
11.0,661.0,153205
12.0,75.0,153205
13.0,43.0,153205
14.0,106.0,153205
15.0,197.0,153205
16.0,97.0,153205
17.0,78.0,153205
18.0,90.0,153205
19.0,276.0,153205
20.0,82.0,153205
21.0,85.0,153205
22.0,85.0,153205
23.0,243.0,153205
24.0,144.0,153205
25.0,25.0,153205
26.0,56.0,153205
27.0,100.0,153205
28.0,-9.0,153205
29.0,59.0,153205
30.0,141.0,153205
31.0,142.0,153205
32.0,60.0,153205
33.0,18.0,153205
34.0,39.0,153205
35.0,65.0,153205
36.0,172.0,153205
37.0,18.0,153205
38.0,137.0,153205
39.0,168.0,153205
40.0,12.0,153205
41.0,34.0,153205
42.0,95.0,153205
43.0,60.0,153205
44.0,239.0,153205
45.0,20.0,153205
46.0,15.0,153205
47.0,38.0,153205
48.0,230.0,153205
49.0,49.0,153205
50.0,217.0,153205
51.0,30.0,153205
52.0,130.0,153205
53.0,100.0,153205
54.0,59.0,153205
55.0,310.0,153205
56.0,39.0,153205
57.0,533.0,153205
58.0,511.0,153205
59.0,43.0,153205
60.0,302.0,153205
61.0,63.0,153205
62.0,186.0,153205
63.0,108.0,153205
64.0,126.0,153205
65.0,218.0,153205
66.0,60.0,153205
67.0,72.0,153205
68.0,29.0,153205
69.0,493.0,153205
70.0,97.0,153205
71.0,618.0,153205
72.0,100.0,153205
73.0,215.0,153205
74.0,65.0,153205
75.0,36.0,153205
76.0,37.0,153205
77.0,100.0,153205
78.0,245.0,153205
79.0,106.0,153205
80.0,28.0,153205
81.0,72.0,153205
82.0,120.0,153205
83.0,74.0,153205
84.0,184.0,153205
85.0,86.0,153205
86.0,161.0,153205
87.0,58.0,153205
88.0,254.0,153205
89.0,44.0,153205
90.0,63.0,153205
91.0,270.0,153205
92.0,79.0,153205
93.0,65.0,153205
94.0,409.0,153205
95.0,16.0,153205
96.0,141.0,153205
97.0,55.0,153205
98.0,50.0,153205
99.0,89.0,153205
100.0,31.0,153205
101.0,86.0,153205
102.0,151.0,153205
103.0,142.0,153205
104.0,91.0,153205
105.0,562.0,153205
106.0,76.0,153205
107.0,90.0,153205
108.0,88.0,153205
109.0,228.0,153205
110.0,46.0,153205
111.0,133.0,153205
112.0,201.0,153205
113.0,189.0,153205
114.0,46.0,153205
115.0,60.0,153205
116.0,49.0,153205
117.0,147.0,153205
118.0,51.0,153205
119.0,96.0,153205
120.0,50.0,153205
121.0,48.0,153205
122.0,40.0,153205
123.0,52.0,153205
124.0,172.0,153205
125.0,72.0,153205
126.0,97.0,153205
127.0,16.0,153205
128.0,159.0,153205
129.0,70.0,153205
130.0,112.0,153205
131.0,113.0,153205
132.0,-7.0,153205
133.0,59.0,153205
134.0,488.0,153205
135.0,54.0,153205
136.0,72.0,153205
137.0,25.0,153205
138.0,69.0,153205
139.0,150.0,153205
140.0,82.0,153205
141.0,47.0,153205
142.0,218.0,153205
143.0,88.0,153205
144.0,85.0,153205
145.0,25.0,153205
146.0,354.0,153205
147.0,25.0,153205
148.0,127.0,153205
149.0,80.0,153205
150.0,5.0,153205
151.0,63.0,153205
152.0,100.0,153205
153.0,39.0,153205
154.0,112.0,153205
155.0,256.0,153205
156.0,120.0,153205
157.0,105.0,153205
158.0,248.0,153205
159.0,60.0,153205
160.0,246.0,153205
161.0,69.0,153205
162.0,84.0,153205
163.0,70.0,153205
164.0,492.0,153205
165.0,15.0,153205
166.0,233.0,153205
167.0,170.0,153205
168.0,269.0,153205
169.0,73.0,153205
170.0,45.0,153205
171.0,29.0,153205
172.0,350.0,153205
173.0,244.0,153205
174.0,95.0,153205
175.0,110.0,153205
176.0,273.0,153205
177.0,200.0,153205
178.0,300.0,153205
179.0,136.0,153205
180.0,41.0,153205
181.0,195.0,153205
182.0,158.0,153205
183.0,80.0,153205
184.0,319.0,153205
185.0,173.0,153205
186.0,287.0,153205
187.0,234.0,153205
188.0,156.0,153205
189.0,31.0,153205
190.0,145.0,153205
191.0,77.0,153205
192.0,283.0,153205
193.0,106.0,153205
194.0,120.0,153205
195.0,122.0,153205
196.0,63.0,153205
197.0,19.0,153205
198.0,40.0,153205
199.0,36.0,153205
200.0,83.0,153205
201.0,39.0,153205
202.0,224.0,153205
203.0,41.0,153205
204.0,62.0,153205
205.0,27.0,153205
206.0,56.0,153205
207.0,160.0,153205
208.0,61.0,153205
209.0,30.0,153205
210.0,120.0,153205
211.0,76.0,153205
212.0,41.0,153205
