Sr_no,Marks,Code
1.0,-1.0,441202
2.0,224.0,441202
3.0,116.0,441202
4.0,109.0,441202
5.0,68.0,441202
6.0,364.0,441202
7.0,93.0,441202
8.0,170.0,441202
9.0,87.0,441202
10.0,110.0,441202
11.0,80.0,441202
12.0,265.0,441202
13.0,134.0,441202
14.0,387.0,441202
15.0,23.0,441202
16.0,80.0,441202
17.0,99.0,441202
18.0,382.0,441202
19.0,11.0,441202
20.0,85.0,441202
21.0,279.0,441202
22.0,26.0,441202
23.0,61.0,441202
24.0,50.0,441202
25.0,186.0,441202
26.0,510.0,441202
27.0,63.0,441202
28.0,299.0,441202
29.0,386.0,441202
30.0,17.0,441202
301.0,112.0,441202
302.0,125.0,441202
303.0,171.0,441202
304.0,72.0,441202
305.0,123.0,441202
306.0,164.0,441202
307.0,102.0,441202
308.0,25.0,441202
309.0,45.0,441202
310.0,80.0,441202
311.0,160.0,441202
312.0,213.0,441202
313.0,400.0,441202
314.0,82.0,441202
315.0,617.0,441202
316.0,70.0,441202
317.0,111.0,441202
318.0,126.0,441202
319.0,88.0,441202
320.0,175.0,441202
321.0,76.0,441202
322.0,31.0,441202
323.0,60.0,441202
324.0,62.0,441202
325.0,23.0,441202
326.0,47.0,441202
327.0,190.0,441202
328.0,202.0,441202
329.0,93.0,441202
330.0,91.0,441202
31.0,152.0,441202
32.0,60.0,441202
33.0,103.0,441202
34.0,209.0,441202
35.0,92.0,441202
36.0,30.0,441202
37.0,280.0,441202
38.0,281.0,441202
39.0,149.0,441202
40.0,134.0,441202
41.0,65.0,441202
42.0,130.0,441202
43.0,38.0,441202
44.0,70.0,441202
45.0,293.0,441202
46.0,45.0,441202
47.0,219.0,441202
48.0,107.0,441202
49.0,31.0,441202
50.0,85.0,441202
51.0,272.0,441202
52.0,45.0,441202
53.0,26.0,441202
54.0,153.0,441202
55.0,104.0,441202
56.0,36.0,441202
57.0,493.0,441202
58.0,99.0,441202
59.0,126.0,441202
60.0,60.0,441202
331.0,358.0,441202
332.0,38.0,441202
333.0,90.0,441202
334.0,73.0,441202
335.0,229.0,441202
336.0,117.0,441202
337.0,67.0,441202
338.0,218.0,441202
339.0,112.0,441202
340.0,224.0,441202
341.0,83.0,441202
342.0,89.0,441202
343.0,253.0,441202
344.0,100.0,441202
345.0,39.0,441202
346.0,107.0,441202
347.0,131.0,441202
348.0,6.0,441202
349.0,74.0,441202
350.0,50.0,441202
351.0,95.0,441202
352.0,371.0,441202
353.0,292.0,441202
354.0,109.0,441202
355.0,156.0,441202
356.0,37.0,441202
357.0,80.0,441202
358.0,25.0,441202
359.0,564.0,441202
360.0,518.0,441202
61.0,194.0,441202
62.0,97.0,441202
63.0,83.0,441202
64.0,8.0,441202
65.0,16.0,441202
66.0,217.0,441202
67.0,-3.0,441202
68.0,275.0,441202
69.0,476.0,441202
70.0,158.0,441202
71.0,81.0,441202
72.0,35.0,441202
73.0,156.0,441202
74.0,272.0,441202
75.0,134.0,441202
76.0,517.0,441202
77.0,480.0,441202
78.0,133.0,441202
79.0,70.0,441202
80.0,482.0,441202
81.0,320.0,441202
82.0,46.0,441202
83.0,24.0,441202
84.0,42.0,441202
85.0,143.0,441202
86.0,89.0,441202
87.0,641.0,441202
88.0,61.0,441202
89.0,10.0,441202
90.0,303.0,441202
361.0,151.0,441202
362.0,145.0,441202
363.0,102.0,441202
364.0,317.0,441202
365.0,314.0,441202
366.0,137.0,441202
367.0,57.0,441202
368.0,115.0,441202
369.0,96.0,441202
370.0,178.0,441202
371.0,131.0,441202
372.0,21.0,441202
373.0,90.0,441202
374.0,375.0,441202
375.0,185.0,441202
376.0,189.0,441202
377.0,200.0,441202
378.0,5.0,441202
379.0,165.0,441202
380.0,227.0,441202
381.0,45.0,441202
382.0,84.0,441202
383.0,64.0,441202
384.0,423.0,441202
385.0,135.0,441202
386.0,105.0,441202
387.0,193.0,441202
388.0,146.0,441202
389.0,340.0,441202
390.0,10.0,441202
91.0,-16.0,441202
92.0,660.0,441202
93.0,112.0,441202
94.0,394.0,441202
95.0,105.0,441202
96.0,91.0,441202
97.0,224.0,441202
98.0,13.0,441202
99.0,118.0,441202
100.0,370.0,441202
101.0,217.0,441202
102.0,30.0,441202
103.0,73.0,441202
104.0,117.0,441202
105.0,106.0,441202
106.0,88.0,441202
107.0,15.0,441202
108.0,80.0,441202
109.0,136.0,441202
110.0,31.0,441202
111.0,186.0,441202
112.0,242.0,441202
113.0,60.0,441202
114.0,24.0,441202
115.0,221.0,441202
116.0,330.0,441202
117.0,137.0,441202
118.0,70.0,441202
119.0,627.0,441202
120.0,82.0,441202
391.0,117.0,441202
392.0,58.0,441202
393.0,100.0,441202
