Sr_no,Marks,Code
1.0,309.0,441403
2.0,647.0,441403
3.0,123.0,441403
4.0,121.0,441403
5.0,166.0,441403
6.0,91.0,441403
7.0,681.0,441403
8.0,75.0,441403
9.0,151.0,441403
10.0,153.0,441403
11.0,0.0,441403
12.0,40.0,441403
13.0,260.0,441403
14.0,184.0,441403
15.0,330.0,441403
16.0,209.0,441403
17.0,288.0,441403
18.0,376.0,441403
19.0,225.0,441403
20.0,84.0,441403
21.0,145.0,441403
22.0,174.0,441403
23.0,260.0,441403
24.0,35.0,441403
25.0,76.0,441403
26.0,57.0,441403
27.0,319.0,441403
28.0,300.0,441403
29.0,86.0,441403
30.0,163.0,441403
301.0,80.0,441403
302.0,115.0,441403
303.0,33.0,441403
304.0,61.0,441403
305.0,303.0,441403
306.0,389.0,441403
307.0,270.0,441403
308.0,65.0,441403
309.0,96.0,441403
310.0,45.0,441403
311.0,104.0,441403
312.0,171.0,441403
313.0,135.0,441403
314.0,93.0,441403
315.0,26.0,441403
316.0,69.0,441403
317.0,49.0,441403
318.0,52.0,441403
319.0,112.0,441403
320.0,105.0,441403
321.0,284.0,441403
322.0,73.0,441403
323.0,262.0,441403
324.0,121.0,441403
325.0,405.0,441403
326.0,186.0,441403
327.0,407.0,441403
328.0,197.0,441403
329.0,126.0,441403
330.0,133.0,441403
31.0,234.0,441403
32.0,185.0,441403
33.0,620.0,441403
34.0,105.0,441403
35.0,68.0,441403
36.0,535.0,441403
37.0,323.0,441403
38.0,15.0,441403
39.0,165.0,441403
40.0,177.0,441403
41.0,93.0,441403
42.0,83.0,441403
43.0,48.0,441403
44.0,314.0,441403
45.0,70.0,441403
46.0,202.0,441403
47.0,264.0,441403
48.0,457.0,441403
49.0,216.0,441403
50.0,206.0,441403
51.0,305.0,441403
52.0,220.0,441403
53.0,272.0,441403
54.0,162.0,441403
55.0,209.0,441403
56.0,267.0,441403
57.0,319.0,441403
58.0,235.0,441403
59.0,135.0,441403
60.0,88.0,441403
331.0,465.0,441403
332.0,60.0,441403
333.0,76.0,441403
334.0,323.0,441403
335.0,112.0,441403
336.0,182.0,441403
337.0,175.0,441403
338.0,171.0,441403
339.0,511.0,441403
340.0,151.0,441403
341.0,102.0,441403
342.0,302.0,441403
343.0,45.0,441403
344.0,95.0,441403
345.0,135.0,441403
346.0,94.0,441403
347.0,285.0,441403
348.0,92.0,441403
349.0,433.0,441403
350.0,221.0,441403
351.0,131.0,441403
352.0,305.0,441403
353.0,67.0,441403
354.0,75.0,441403
355.0,278.0,441403
61.0,75.0,441403
62.0,174.0,441403
63.0,212.0,441403
64.0,84.0,441403
65.0,234.0,441403
66.0,259.0,441403
67.0,51.0,441403
68.0,127.0,441403
69.0,190.0,441403
70.0,352.0,441403
71.0,97.0,441403
72.0,371.0,441403
73.0,125.0,441403
74.0,174.0,441403
75.0,125.0,441403
76.0,204.0,441403
77.0,90.0,441403
78.0,211.0,441403
79.0,119.0,441403
80.0,5.0,441403
81.0,86.0,441403
82.0,137.0,441403
83.0,306.0,441403
84.0,287.0,441403
85.0,114.0,441403
86.0,102.0,441403
87.0,117.0,441403
88.0,15.0,441403
89.0,55.0,441403
90.0,498.0,441403
91.0,91.0,441403
92.0,42.0,441403
93.0,62.0,441403
94.0,156.0,441403
95.0,434.0,441403
96.0,90.0,441403
97.0,68.0,441403
98.0,185.0,441403
99.0,634.0,441403
100.0,422.0,441403
101.0,549.0,441403
102.0,26.0,441403
103.0,100.0,441403
104.0,231.0,441403
105.0,250.0,441403
106.0,69.0,441403
107.0,129.0,441403
108.0,624.0,441403
109.0,35.0,441403
110.0,73.0,441403
111.0,379.0,441403
112.0,124.0,441403
113.0,53.0,441403
114.0,51.0,441403
115.0,185.0,441403
116.0,105.0,441403
117.0,7.0,441403
118.0,11.0,441403
119.0,73.0,441403
120.0,296.0,441403
121.0,65.0,441403
122.0,50.0,441403
123.0,120.0,441403
124.0,229.0,441403
125.0,219.0,441403
126.0,161.0,441403
127.0,269.0,441403
128.0,81.0,441403
129.0,290.0,441403
130.0,135.0,441403
131.0,647.0,441403
132.0,432.0,441403
133.0,19.0,441403
134.0,371.0,441403
135.0,524.0,441403
136.0,51.0,441403
137.0,27.0,441403
138.0,194.0,441403
139.0,520.0,441403
140.0,90.0,441403
141.0,362.0,441403
142.0,131.0,441403
143.0,152.0,441403
144.0,210.0,441403
145.0,194.0,441403
146.0,208.0,441403
147.0,251.0,441403
148.0,150.0,441403
149.0,134.0,441403
150.0,75.0,441403
151.0,99.0,441403
152.0,339.0,441403
153.0,56.0,441403
154.0,69.0,441403
155.0,115.0,441403
156.0,80.0,441403
157.0,274.0,441403
158.0,346.0,441403
159.0,517.0,441403
160.0,102.0,441403
161.0,71.0,441403
162.0,78.0,441403
163.0,95.0,441403
164.0,208.0,441403
165.0,139.0,441403
166.0,103.0,441403
167.0,318.0,441403
168.0,156.0,441403
169.0,385.0,441403
170.0,72.0,441403
171.0,64.0,441403
172.0,598.0,441403
173.0,153.0,441403
174.0,128.0,441403
175.0,477.0,441403
176.0,19.0,441403
177.0,142.0,441403
178.0,270.0,441403
179.0,126.0,441403
180.0,202.0,441403
181.0,154.0,441403
182.0,319.0,441403
183.0,640.0,441403
184.0,142.0,441403
185.0,39.0,441403
186.0,228.0,441403
187.0,162.0,441403
188.0,203.0,441403
189.0,256.0,441403
190.0,203.0,441403
191.0,133.0,441403
192.0,92.0,441403
193.0,72.0,441403
194.0,16.0,441403
195.0,79.0,441403
196.0,56.0,441403
197.0,30.0,441403
198.0,93.0,441403
199.0,368.0,441403
200.0,130.0,441403
201.0,187.0,441403
202.0,291.0,441403
203.0,88.0,441403
204.0,78.0,441403
205.0,96.0,441403
206.0,233.0,441403
