Sr_no,Marks,Code
1.0,141.0,312002
2.0,7.0,312002
3.0,240.0,312002
4.0,144.0,312002
5.0,439.0,312002
6.0,345.0,312002
7.0,265.0,312002
8.0,-4.0,312002
9.0,300.0,312002
10.0,186.0,312002
11.0,25.0,312002
12.0,39.0,312002
13.0,330.0,312002
14.0,233.0,312002
15.0,57.0,312002
16.0,293.0,312002
17.0,117.0,312002
18.0,314.0,312002
19.0,345.0,312002
20.0,53.0,312002
21.0,11.0,312002
22.0,304.0,312002
23.0,244.0,312002
24.0,79.0,312002
25.0,136.0,312002
26.0,112.0,312002
27.0,150.0,312002
28.0,110.0,312002
29.0,182.0,312002
30.0,139.0,312002
31.0,134.0,312002
32.0,168.0,312002
33.0,206.0,312002
34.0,101.0,312002
35.0,82.0,312002
36.0,465.0,312002
37.0,76.0,312002
38.0,5.0,312002
39.0,189.0,312002
40.0,66.0,312002
41.0,62.0,312002
42.0,65.0,312002
43.0,76.0,312002
44.0,48.0,312002
45.0,86.0,312002
46.0,40.0,312002
47.0,26.0,312002
48.0,34.0,312002
49.0,366.0,312002
50.0,25.0,312002
51.0,70.0,312002
52.0,548.0,312002
53.0,88.0,312002
54.0,65.0,312002
55.0,89.0,312002
56.0,142.0,312002
57.0,39.0,312002
58.0,480.0,312002
59.0,262.0,312002
60.0,67.0,312002
61.0,204.0,312002
62.0,123.0,312002
63.0,45.0,312002
64.0,112.0,312002
65.0,41.0,312002
66.0,231.0,312002
67.0,139.0,312002
68.0,299.0,312002
69.0,27.0,312002
70.0,60.0,312002
71.0,40.0,312002
72.0,154.0,312002
73.0,35.0,312002
74.0,74.0,312002
75.0,28.0,312002
76.0,61.0,312002
77.0,232.0,312002
78.0,346.0,312002
79.0,20.0,312002
80.0,62.0,312002
81.0,36.0,312002
82.0,108.0,312002
83.0,123.0,312002
84.0,154.0,312002
85.0,112.0,312002
86.0,22.0,312002
87.0,122.0,312002
88.0,182.0,312002
89.0,72.0,312002
90.0,80.0,312002
91.0,307.0,312002
92.0,210.0,312002
93.0,100.0,312002
94.0,88.0,312002
95.0,121.0,312002
96.0,25.0,312002
97.0,25.0,312002
98.0,267.0,312002
99.0,101.0,312002
100.0,290.0,312002
101.0,120.0,312002
102.0,60.0,312002
103.0,133.0,312002
104.0,179.0,312002
105.0,127.0,312002
106.0,65.0,312002
107.0,177.0,312002
108.0,80.0,312002
109.0,131.0,312002
110.0,164.0,312002
111.0,215.0,312002
112.0,198.0,312002
113.0,471.0,312002
114.0,368.0,312002
115.0,586.0,312002
116.0,97.0,312002
117.0,50.0,312002
118.0,44.0,312002
119.0,98.0,312002
120.0,80.0,312002
121.0,98.0,312002
122.0,85.0,312002
123.0,89.0,312002
124.0,103.0,312002
125.0,101.0,312002
126.0,46.0,312002
127.0,60.0,312002
128.0,148.0,312002
129.0,180.0,312002
130.0,154.0,312002
131.0,428.0,312002
132.0,-37.0,312002
133.0,174.0,312002
134.0,130.0,312002
135.0,393.0,312002
136.0,149.0,312002
137.0,80.0,312002
138.0,36.0,312002
139.0,140.0,312002
140.0,89.0,312002
141.0,91.0,312002
142.0,515.0,312002
143.0,23.0,312002
144.0,140.0,312002
145.0,420.0,312002
146.0,71.0,312002
147.0,42.0,312002
148.0,114.0,312002
149.0,165.0,312002
150.0,82.0,312002
151.0,40.0,312002
152.0,5.0,312002
153.0,168.0,312002
154.0,318.0,312002
155.0,137.0,312002
156.0,100.0,312002
157.0,246.0,312002
158.0,226.0,312002
159.0,27.0,312002
160.0,364.0,312002
161.0,74.0,312002
162.0,65.0,312002
163.0,246.0,312002
164.0,90.0,312002
165.0,105.0,312002
166.0,89.0,312002
167.0,65.0,312002
168.0,84.0,312002
169.0,124.0,312002
170.0,159.0,312002
171.0,60.0,312002
172.0,91.0,312002
173.0,119.0,312002
174.0,100.0,312002
175.0,272.0,312002
176.0,140.0,312002
177.0,52.0,312002
178.0,76.0,312002
179.0,99.0,312002
180.0,14.0,312002
181.0,175.0,312002
182.0,120.0,312002
183.0,120.0,312002
184.0,95.0,312002
185.0,382.0,312002
186.0,447.0,312002
187.0,81.0,312002
188.0,296.0,312002
189.0,237.0,312002
190.0,35.0,312002
191.0,145.0,312002
192.0,77.0,312002
193.0,344.0,312002
194.0,247.0,312002
195.0,30.0,312002
196.0,132.0,312002
197.0,53.0,312002
198.0,167.0,312002
199.0,253.0,312002
200.0,112.0,312002
201.0,56.0,312002
202.0,115.0,312002
203.0,91.0,312002
204.0,174.0,312002
205.0,34.0,312002
206.0,90.0,312002
207.0,20.0,312002
208.0,110.0,312002
209.0,175.0,312002
210.0,456.0,312002
211.0,185.0,312002
212.0,127.0,312002
213.0,1.0,312002
214.0,72.0,312002
215.0,89.0,312002
216.0,113.0,312002
217.0,39.0,312002
218.0,46.0,312002
219.0,87.0,312002
220.0,33.0,312002
221.0,97.0,312002
222.0,77.0,312002
223.0,373.0,312002
224.0,20.0,312002
225.0,660.0,312002
226.0,278.0,312002
227.0,92.0,312002
228.0,16.0,312002
229.0,43.0,312002
230.0,178.0,312002
231.0,37.0,312002
232.0,59.0,312002
233.0,92.0,312002
234.0,60.0,312002
235.0,185.0,312002
236.0,278.0,312002
237.0,110.0,312002
238.0,41.0,312002
239.0,115.0,312002
240.0,107.0,312002
241.0,65.0,312002
242.0,65.0,312002
243.0,500.0,312002
244.0,112.0,312002
245.0,96.0,312002
246.0,311.0,312002
247.0,61.0,312002
