Sr_no,Marks,Code
1.0,225.0,430103
2.0,171.0,430103
3.0,36.0,430103
4.0,173.0,430103
5.0,33.0,430103
6.0,10.0,430103
7.0,284.0,430103
8.0,148.0,430103
9.0,316.0,430103
10.0,90.0,430103
11.0,436.0,430103
12.0,39.0,430103
13.0,569.0,430103
14.0,89.0,430103
15.0,430.0,430103
16.0,154.0,430103
17.0,56.0,430103
18.0,70.0,430103
19.0,62.0,430103
20.0,139.0,430103
21.0,23.0,430103
22.0,113.0,430103
23.0,130.0,430103
24.0,329.0,430103
25.0,335.0,430103
26.0,73.0,430103
27.0,42.0,430103
28.0,125.0,430103
29.0,-12.0,430103
30.0,190.0,430103
301.0,181.0,430103
302.0,163.0,430103
303.0,553.0,430103
304.0,293.0,430103
305.0,188.0,430103
306.0,83.0,430103
307.0,4.0,430103
308.0,250.0,430103
309.0,556.0,430103
310.0,241.0,430103
311.0,147.0,430103
312.0,398.0,430103
313.0,39.0,430103
314.0,158.0,430103
315.0,117.0,430103
316.0,220.0,430103
317.0,120.0,430103
318.0,26.0,430103
319.0,135.0,430103
320.0,78.0,430103
321.0,263.0,430103
322.0,102.0,430103
323.0,75.0,430103
324.0,139.0,430103
325.0,296.0,430103
326.0,75.0,430103
327.0,352.0,430103
328.0,122.0,430103
329.0,234.0,430103
330.0,157.0,430103
601.0,112.0,430103
602.0,75.0,430103
603.0,96.0,430103
604.0,13.0,430103
605.0,171.0,430103
606.0,212.0,430103
607.0,187.0,430103
608.0,156.0,430103
609.0,70.0,430103
610.0,50.0,430103
611.0,565.0,430103
612.0,105.0,430103
613.0,208.0,430103
614.0,237.0,430103
615.0,139.0,430103
616.0,86.0,430103
617.0,133.0,430103
618.0,275.0,430103
619.0,86.0,430103
620.0,448.0,430103
621.0,224.0,430103
622.0,353.0,430103
623.0,50.0,430103
624.0,526.0,430103
625.0,471.0,430103
626.0,552.0,430103
627.0,150.0,430103
628.0,102.0,430103
629.0,133.0,430103
630.0,44.0,430103
31.0,101.0,430103
32.0,102.0,430103
33.0,54.0,430103
34.0,36.0,430103
35.0,77.0,430103
36.0,162.0,430103
37.0,279.0,430103
38.0,63.0,430103
39.0,100.0,430103
40.0,58.0,430103
41.0,65.0,430103
42.0,33.0,430103
43.0,89.0,430103
44.0,71.0,430103
45.0,106.0,430103
46.0,475.0,430103
47.0,110.0,430103
48.0,134.0,430103
49.0,75.0,430103
50.0,36.0,430103
51.0,65.0,430103
52.0,45.0,430103
53.0,460.0,430103
54.0,428.0,430103
55.0,150.0,430103
56.0,544.0,430103
57.0,145.0,430103
58.0,127.0,430103
59.0,285.0,430103
60.0,73.0,430103
331.0,282.0,430103
332.0,121.0,430103
333.0,386.0,430103
334.0,593.0,430103
335.0,167.0,430103
336.0,8.0,430103
337.0,29.0,430103
338.0,77.0,430103
339.0,20.0,430103
340.0,298.0,430103
341.0,632.0,430103
342.0,49.0,430103
343.0,539.0,430103
344.0,226.0,430103
345.0,78.0,430103
346.0,71.0,430103
347.0,106.0,430103
348.0,158.0,430103
349.0,186.0,430103
350.0,176.0,430103
351.0,571.0,430103
352.0,126.0,430103
353.0,120.0,430103
354.0,97.0,430103
355.0,133.0,430103
356.0,198.0,430103
357.0,68.0,430103
358.0,72.0,430103
359.0,238.0,430103
360.0,88.0,430103
631.0,93.0,430103
632.0,113.0,430103
633.0,479.0,430103
634.0,74.0,430103
635.0,592.0,430103
636.0,144.0,430103
637.0,145.0,430103
638.0,64.0,430103
639.0,115.0,430103
640.0,140.0,430103
641.0,131.0,430103
642.0,131.0,430103
643.0,240.0,430103
644.0,19.0,430103
645.0,118.0,430103
646.0,485.0,430103
647.0,237.0,430103
648.0,110.0,430103
649.0,45.0,430103
650.0,213.0,430103
651.0,130.0,430103
652.0,70.0,430103
653.0,82.0,430103
654.0,358.0,430103
655.0,12.0,430103
656.0,155.0,430103
657.0,70.0,430103
658.0,131.0,430103
659.0,60.0,430103
660.0,43.0,430103
61.0,390.0,430103
62.0,289.0,430103
63.0,66.0,430103
64.0,134.0,430103
65.0,102.0,430103
66.0,329.0,430103
67.0,30.0,430103
68.0,66.0,430103
69.0,59.0,430103
70.0,202.0,430103
71.0,545.0,430103
72.0,92.0,430103
73.0,392.0,430103
74.0,111.0,430103
75.0,621.0,430103
76.0,405.0,430103
77.0,553.0,430103
78.0,77.0,430103
79.0,135.0,430103
80.0,626.0,430103
81.0,172.0,430103
82.0,207.0,430103
83.0,442.0,430103
84.0,121.0,430103
85.0,200.0,430103
86.0,553.0,430103
87.0,68.0,430103
88.0,347.0,430103
89.0,118.0,430103
90.0,187.0,430103
361.0,210.0,430103
362.0,92.0,430103
363.0,320.0,430103
364.0,287.0,430103
365.0,201.0,430103
366.0,200.0,430103
367.0,375.0,430103
368.0,95.0,430103
369.0,115.0,430103
370.0,248.0,430103
371.0,133.0,430103
372.0,263.0,430103
373.0,250.0,430103
374.0,83.0,430103
375.0,339.0,430103
376.0,86.0,430103
377.0,303.0,430103
378.0,94.0,430103
379.0,81.0,430103
380.0,51.0,430103
381.0,159.0,430103
382.0,105.0,430103
383.0,79.0,430103
384.0,88.0,430103
385.0,222.0,430103
386.0,55.0,430103
387.0,371.0,430103
388.0,160.0,430103
389.0,156.0,430103
390.0,77.0,430103
661.0,206.0,430103
662.0,139.0,430103
663.0,93.0,430103
664.0,290.0,430103
665.0,60.0,430103
666.0,138.0,430103
667.0,433.0,430103
668.0,75.0,430103
669.0,333.0,430103
670.0,533.0,430103
671.0,552.0,430103
672.0,85.0,430103
673.0,172.0,430103
674.0,211.0,430103
675.0,119.0,430103
676.0,39.0,430103
677.0,139.0,430103
678.0,140.0,430103
679.0,388.0,430103
680.0,450.0,430103
681.0,126.0,430103
682.0,58.0,430103
683.0,165.0,430103
684.0,31.0,430103
685.0,444.0,430103
686.0,180.0,430103
687.0,172.0,430103
688.0,135.0,430103
689.0,109.0,430103
690.0,529.0,430103
91.0,181.0,430103
92.0,387.0,430103
93.0,94.0,430103
94.0,26.0,430103
95.0,210.0,430103
96.0,574.0,430103
97.0,111.0,430103
98.0,438.0,430103
99.0,23.0,430103
100.0,511.0,430103
101.0,179.0,430103
102.0,87.0,430103
103.0,197.0,430103
104.0,-10.0,430103
105.0,26.0,430103
106.0,187.0,430103
107.0,48.0,430103
108.0,258.0,430103
109.0,110.0,430103
110.0,307.0,430103
111.0,39.0,430103
112.0,137.0,430103
113.0,331.0,430103
114.0,11.0,430103
115.0,373.0,430103
116.0,82.0,430103
117.0,43.0,430103
118.0,53.0,430103
119.0,204.0,430103
120.0,38.0,430103
391.0,158.0,430103
392.0,415.0,430103
393.0,460.0,430103
394.0,175.0,430103
395.0,0.0,430103
396.0,182.0,430103
397.0,105.0,430103
398.0,275.0,430103
399.0,360.0,430103
400.0,169.0,430103
401.0,41.0,430103
402.0,107.0,430103
403.0,127.0,430103
404.0,20.0,430103
405.0,85.0,430103
406.0,73.0,430103
407.0,510.0,430103
408.0,168.0,430103
409.0,156.0,430103
410.0,357.0,430103
411.0,118.0,430103
412.0,82.0,430103
413.0,467.0,430103
414.0,125.0,430103
415.0,193.0,430103
416.0,202.0,430103
417.0,45.0,430103
418.0,62.0,430103
419.0,94.0,430103
420.0,214.0,430103
691.0,137.0,430103
692.0,447.0,430103
693.0,180.0,430103
694.0,254.0,430103
695.0,412.0,430103
696.0,189.0,430103
697.0,133.0,430103
698.0,152.0,430103
699.0,216.0,430103
700.0,385.0,430103
701.0,91.0,430103
702.0,202.0,430103
703.0,137.0,430103
704.0,133.0,430103
705.0,249.0,430103
706.0,83.0,430103
707.0,641.0,430103
708.0,10.0,430103
709.0,634.0,430103
710.0,52.0,430103
711.0,441.0,430103
712.0,402.0,430103
713.0,207.0,430103
714.0,217.0,430103
715.0,160.0,430103
716.0,305.0,430103
717.0,161.0,430103
718.0,97.0,430103
719.0,193.0,430103
720.0,133.0,430103
