Sr_no,Marks,Code
1.0,309.0,392327
2.0,122.0,392327
3.0,496.0,392327
4.0,582.0,392327
5.0,529.0,392327
6.0,523.0,392327
7.0,471.0,392327
8.0,263.0,392327
9.0,253.0,392327
10.0,650.0,392327
11.0,369.0,392327
12.0,70.0,392327
13.0,110.0,392327
14.0,190.0,392327
15.0,265.0,392327
16.0,603.0,392327
17.0,385.0,392327
18.0,524.0,392327
19.0,599.0,392327
20.0,318.0,392327
21.0,282.0,392327
22.0,478.0,392327
23.0,468.0,392327
24.0,649.0,392327
25.0,380.0,392327
26.0,577.0,392327
27.0,211.0,392327
28.0,108.0,392327
29.0,555.0,392327
30.0,181.0,392327
301.0,315.0,392327
302.0,524.0,392327
303.0,405.0,392327
304.0,270.0,392327
305.0,51.0,392327
306.0,605.0,392327
307.0,263.0,392327
308.0,55.0,392327
309.0,580.0,392327
310.0,110.0,392327
311.0,602.0,392327
312.0,492.0,392327
313.0,356.0,392327
314.0,78.0,392327
315.0,612.0,392327
316.0,570.0,392327
317.0,234.0,392327
318.0,533.0,392327
319.0,105.0,392327
320.0,608.0,392327
321.0,612.0,392327
322.0,345.0,392327
323.0,656.0,392327
324.0,204.0,392327
325.0,523.0,392327
326.0,605.0,392327
327.0,335.0,392327
328.0,677.0,392327
329.0,276.0,392327
330.0,359.0,392327
31.0,384.0,392327
32.0,287.0,392327
33.0,52.0,392327
34.0,429.0,392327
35.0,328.0,392327
36.0,198.0,392327
37.0,670.0,392327
38.0,106.0,392327
39.0,595.0,392327
40.0,300.0,392327
41.0,366.0,392327
42.0,117.0,392327
43.0,110.0,392327
44.0,544.0,392327
45.0,280.0,392327
46.0,434.0,392327
47.0,274.0,392327
48.0,249.0,392327
49.0,540.0,392327
50.0,112.0,392327
51.0,401.0,392327
52.0,261.0,392327
53.0,470.0,392327
54.0,126.0,392327
55.0,302.0,392327
56.0,425.0,392327
57.0,634.0,392327
58.0,151.0,392327
59.0,284.0,392327
60.0,632.0,392327
331.0,319.0,392327
332.0,27.0,392327
333.0,371.0,392327
334.0,136.0,392327
335.0,94.0,392327
336.0,59.0,392327
337.0,255.0,392327
338.0,358.0,392327
339.0,66.0,392327
340.0,600.0,392327
341.0,217.0,392327
342.0,151.0,392327
343.0,531.0,392327
344.0,67.0,392327
345.0,566.0,392327
346.0,356.0,392327
347.0,92.0,392327
348.0,243.0,392327
349.0,83.0,392327
350.0,218.0,392327
351.0,121.0,392327
352.0,567.0,392327
353.0,376.0,392327
354.0,446.0,392327
355.0,128.0,392327
356.0,367.0,392327
357.0,535.0,392327
358.0,75.0,392327
359.0,134.0,392327
360.0,80.0,392327
61.0,553.0,392327
62.0,218.0,392327
63.0,248.0,392327
64.0,292.0,392327
65.0,261.0,392327
66.0,183.0,392327
67.0,604.0,392327
68.0,675.0,392327
69.0,265.0,392327
70.0,165.0,392327
71.0,608.0,392327
72.0,265.0,392327
73.0,284.0,392327
74.0,351.0,392327
75.0,626.0,392327
76.0,473.0,392327
77.0,428.0,392327
78.0,212.0,392327
79.0,690.0,392327
80.0,574.0,392327
81.0,210.0,392327
82.0,590.0,392327
83.0,335.0,392327
84.0,356.0,392327
85.0,428.0,392327
86.0,427.0,392327
87.0,45.0,392327
88.0,215.0,392327
89.0,587.0,392327
90.0,670.0,392327
361.0,301.0,392327
362.0,384.0,392327
363.0,579.0,392327
364.0,302.0,392327
365.0,463.0,392327
366.0,522.0,392327
367.0,334.0,392327
368.0,67.0,392327
369.0,408.0,392327
370.0,309.0,392327
371.0,278.0,392327
372.0,257.0,392327
373.0,142.0,392327
374.0,555.0,392327
375.0,69.0,392327
376.0,227.0,392327
377.0,322.0,392327
378.0,655.0,392327
379.0,462.0,392327
380.0,216.0,392327
381.0,466.0,392327
382.0,654.0,392327
383.0,408.0,392327
384.0,320.0,392327
385.0,64.0,392327
386.0,176.0,392327
387.0,330.0,392327
388.0,350.0,392327
389.0,249.0,392327
390.0,647.0,392327
91.0,178.0,392327
92.0,526.0,392327
93.0,656.0,392327
94.0,70.0,392327
95.0,639.0,392327
96.0,594.0,392327
97.0,370.0,392327
98.0,667.0,392327
99.0,239.0,392327
100.0,455.0,392327
101.0,382.0,392327
102.0,600.0,392327
103.0,94.0,392327
104.0,220.0,392327
105.0,301.0,392327
106.0,188.0,392327
107.0,428.0,392327
108.0,631.0,392327
109.0,626.0,392327
110.0,685.0,392327
111.0,217.0,392327
112.0,433.0,392327
113.0,608.0,392327
114.0,612.0,392327
115.0,278.0,392327
116.0,571.0,392327
117.0,608.0,392327
118.0,670.0,392327
119.0,486.0,392327
120.0,112.0,392327
391.0,636.0,392327
392.0,218.0,392327
393.0,667.0,392327
394.0,202.0,392327
395.0,310.0,392327
396.0,595.0,392327
397.0,236.0,392327
398.0,546.0,392327
399.0,680.0,392327
400.0,285.0,392327
401.0,241.0,392327
402.0,46.0,392327
403.0,412.0,392327
404.0,285.0,392327
405.0,685.0,392327
406.0,194.0,392327
407.0,500.0,392327
408.0,531.0,392327
409.0,565.0,392327
410.0,80.0,392327
411.0,158.0,392327
412.0,458.0,392327
413.0,326.0,392327
414.0,667.0,392327
415.0,670.0,392327
416.0,212.0,392327
417.0,600.0,392327
418.0,76.0,392327
419.0,618.0,392327
420.0,110.0,392327
121.0,327.0,392327
122.0,139.0,392327
123.0,228.0,392327
124.0,266.0,392327
125.0,144.0,392327
126.0,396.0,392327
127.0,587.0,392327
128.0,660.0,392327
129.0,654.0,392327
130.0,615.0,392327
131.0,158.0,392327
132.0,477.0,392327
133.0,222.0,392327
134.0,352.0,392327
135.0,558.0,392327
