Sr_no,Marks,Code
1.0,71.0,362502
2.0,360.0,362502
3.0,55.0,362502
4.0,249.0,362502
5.0,89.0,362502
6.0,80.0,362502
7.0,120.0,362502
8.0,149.0,362502
9.0,42.0,362502
10.0,12.0,362502
11.0,102.0,362502
12.0,90.0,362502
13.0,106.0,362502
14.0,100.0,362502
15.0,10.0,362502
16.0,140.0,362502
17.0,311.0,362502
18.0,6.0,362502
19.0,115.0,362502
20.0,69.0,362502
21.0,248.0,362502
22.0,37.0,362502
23.0,40.0,362502
24.0,75.0,362502
25.0,372.0,362502
26.0,77.0,362502
27.0,271.0,362502
28.0,169.0,362502
29.0,131.0,362502
30.0,135.0,362502
31.0,354.0,362502
32.0,186.0,362502
33.0,100.0,362502
34.0,70.0,362502
35.0,68.0,362502
36.0,40.0,362502
37.0,43.0,362502
38.0,102.0,362502
39.0,138.0,362502
40.0,491.0,362502
41.0,95.0,362502
42.0,122.0,362502
43.0,21.0,362502
44.0,16.0,362502
45.0,71.0,362502
46.0,140.0,362502
47.0,90.0,362502
48.0,-5.0,362502
49.0,94.0,362502
50.0,440.0,362502
51.0,11.0,362502
52.0,197.0,362502
53.0,138.0,362502
54.0,104.0,362502
55.0,87.0,362502
56.0,312.0,362502
57.0,71.0,362502
58.0,120.0,362502
59.0,131.0,362502
60.0,60.0,362502
61.0,80.0,362502
62.0,75.0,362502
63.0,40.0,362502
64.0,96.0,362502
65.0,33.0,362502
66.0,89.0,362502
67.0,51.0,362502
68.0,46.0,362502
69.0,63.0,362502
70.0,229.0,362502
71.0,64.0,362502
72.0,106.0,362502
73.0,22.0,362502
74.0,125.0,362502
75.0,62.0,362502
76.0,9.0,362502
77.0,115.0,362502
78.0,341.0,362502
79.0,406.0,362502
80.0,66.0,362502
81.0,124.0,362502
82.0,70.0,362502
83.0,157.0,362502
84.0,40.0,362502
85.0,70.0,362502
86.0,77.0,362502
87.0,71.0,362502
88.0,250.0,362502
89.0,40.0,362502
90.0,165.0,362502
91.0,47.0,362502
92.0,58.0,362502
93.0,503.0,362502
94.0,128.0,362502
95.0,19.0,362502
96.0,86.0,362502
97.0,107.0,362502
98.0,315.0,362502
99.0,127.0,362502
100.0,257.0,362502
101.0,40.0,362502
102.0,66.0,362502
103.0,109.0,362502
104.0,66.0,362502
105.0,64.0,362502
106.0,206.0,362502
107.0,118.0,362502
108.0,229.0,362502
109.0,60.0,362502
110.0,114.0,362502
111.0,443.0,362502
112.0,70.0,362502
113.0,33.0,362502
114.0,70.0,362502
115.0,61.0,362502
