Sr_no,Marks,Code
1.0,311.0,441508
2.0,195.0,441508
3.0,-4.0,441508
4.0,212.0,441508
5.0,128.0,441508
6.0,100.0,441508
7.0,57.0,441508
8.0,60.0,441508
9.0,404.0,441508
10.0,365.0,441508
11.0,100.0,441508
12.0,87.0,441508
13.0,384.0,441508
14.0,82.0,441508
15.0,75.0,441508
16.0,65.0,441508
17.0,55.0,441508
18.0,30.0,441508
19.0,419.0,441508
20.0,86.0,441508
21.0,70.0,441508
22.0,57.0,441508
23.0,73.0,441508
24.0,110.0,441508
25.0,25.0,441508
26.0,57.0,441508
27.0,40.0,441508
28.0,25.0,441508
29.0,104.0,441508
30.0,17.0,441508
301.0,75.0,441508
302.0,246.0,441508
303.0,106.0,441508
304.0,382.0,441508
305.0,307.0,441508
306.0,161.0,441508
307.0,115.0,441508
308.0,526.0,441508
309.0,90.0,441508
310.0,78.0,441508
311.0,34.0,441508
312.0,25.0,441508
313.0,38.0,441508
314.0,47.0,441508
315.0,371.0,441508
316.0,69.0,441508
317.0,44.0,441508
318.0,74.0,441508
319.0,75.0,441508
320.0,95.0,441508
321.0,58.0,441508
322.0,47.0,441508
323.0,12.0,441508
324.0,166.0,441508
325.0,166.0,441508
326.0,672.0,441508
327.0,120.0,441508
328.0,444.0,441508
329.0,90.0,441508
330.0,243.0,441508
31.0,91.0,441508
32.0,90.0,441508
33.0,182.0,441508
34.0,385.0,441508
35.0,46.0,441508
36.0,81.0,441508
37.0,650.0,441508
38.0,75.0,441508
39.0,29.0,441508
40.0,208.0,441508
41.0,159.0,441508
42.0,389.0,441508
43.0,638.0,441508
44.0,60.0,441508
45.0,211.0,441508
46.0,66.0,441508
47.0,189.0,441508
48.0,56.0,441508
49.0,140.0,441508
50.0,271.0,441508
51.0,98.0,441508
52.0,320.0,441508
53.0,44.0,441508
54.0,28.0,441508
55.0,30.0,441508
56.0,117.0,441508
57.0,35.0,441508
58.0,54.0,441508
59.0,147.0,441508
60.0,286.0,441508
331.0,167.0,441508
332.0,142.0,441508
333.0,61.0,441508
334.0,53.0,441508
335.0,175.0,441508
336.0,144.0,441508
337.0,214.0,441508
338.0,112.0,441508
339.0,99.0,441508
340.0,523.0,441508
341.0,17.0,441508
342.0,82.0,441508
343.0,173.0,441508
344.0,26.0,441508
345.0,45.0,441508
346.0,87.0,441508
347.0,65.0,441508
348.0,104.0,441508
61.0,127.0,441508
62.0,68.0,441508
63.0,78.0,441508
64.0,145.0,441508
65.0,149.0,441508
66.0,69.0,441508
67.0,130.0,441508
68.0,109.0,441508
69.0,598.0,441508
70.0,51.0,441508
71.0,126.0,441508
72.0,99.0,441508
73.0,50.0,441508
74.0,53.0,441508
75.0,70.0,441508
76.0,479.0,441508
77.0,70.0,441508
78.0,240.0,441508
79.0,47.0,441508
80.0,3.0,441508
81.0,55.0,441508
82.0,96.0,441508
83.0,93.0,441508
84.0,36.0,441508
85.0,172.0,441508
86.0,54.0,441508
87.0,71.0,441508
88.0,125.0,441508
89.0,27.0,441508
90.0,45.0,441508
91.0,59.0,441508
92.0,70.0,441508
93.0,15.0,441508
94.0,57.0,441508
95.0,155.0,441508
96.0,178.0,441508
97.0,87.0,441508
98.0,113.0,441508
99.0,52.0,441508
100.0,106.0,441508
101.0,60.0,441508
102.0,36.0,441508
103.0,86.0,441508
104.0,675.0,441508
