Sr_no,Marks,Code
1.0,102.0,272304
2.0,92.0,272304
3.0,128.0,272304
4.0,169.0,272304
5.0,69.0,272304
6.0,137.0,272304
7.0,304.0,272304
8.0,60.0,272304
9.0,406.0,272304
10.0,167.0,272304
11.0,531.0,272304
12.0,497.0,272304
13.0,80.0,272304
14.0,5.0,272304
15.0,214.0,272304
16.0,160.0,272304
17.0,508.0,272304
18.0,93.0,272304
19.0,482.0,272304
20.0,134.0,272304
21.0,599.0,272304
22.0,90.0,272304
23.0,151.0,272304
24.0,120.0,272304
25.0,69.0,272304
26.0,14.0,272304
27.0,263.0,272304
28.0,650.0,272304
29.0,102.0,272304
30.0,120.0,272304
301.0,142.0,272304
302.0,561.0,272304
303.0,102.0,272304
304.0,73.0,272304
305.0,105.0,272304
306.0,163.0,272304
307.0,74.0,272304
308.0,618.0,272304
309.0,55.0,272304
310.0,47.0,272304
311.0,105.0,272304
312.0,71.0,272304
313.0,100.0,272304
314.0,148.0,272304
315.0,547.0,272304
316.0,180.0,272304
317.0,344.0,272304
318.0,165.0,272304
319.0,30.0,272304
320.0,179.0,272304
321.0,206.0,272304
322.0,500.0,272304
323.0,552.0,272304
324.0,201.0,272304
325.0,153.0,272304
326.0,212.0,272304
327.0,437.0,272304
328.0,107.0,272304
329.0,63.0,272304
330.0,56.0,272304
31.0,52.0,272304
32.0,164.0,272304
33.0,238.0,272304
34.0,162.0,272304
35.0,55.0,272304
36.0,-8.0,272304
37.0,70.0,272304
38.0,415.0,272304
39.0,124.0,272304
40.0,261.0,272304
41.0,338.0,272304
42.0,306.0,272304
43.0,575.0,272304
44.0,299.0,272304
45.0,99.0,272304
46.0,110.0,272304
47.0,383.0,272304
48.0,340.0,272304
49.0,51.0,272304
50.0,219.0,272304
51.0,214.0,272304
52.0,60.0,272304
53.0,194.0,272304
54.0,59.0,272304
55.0,130.0,272304
56.0,70.0,272304
57.0,144.0,272304
58.0,236.0,272304
59.0,231.0,272304
60.0,330.0,272304
331.0,301.0,272304
332.0,105.0,272304
333.0,143.0,272304
334.0,78.0,272304
335.0,219.0,272304
336.0,60.0,272304
337.0,34.0,272304
338.0,69.0,272304
339.0,88.0,272304
340.0,176.0,272304
341.0,462.0,272304
342.0,165.0,272304
343.0,50.0,272304
344.0,55.0,272304
345.0,327.0,272304
346.0,96.0,272304
347.0,203.0,272304
348.0,178.0,272304
349.0,520.0,272304
350.0,72.0,272304
351.0,226.0,272304
352.0,313.0,272304
353.0,106.0,272304
354.0,170.0,272304
355.0,156.0,272304
356.0,355.0,272304
357.0,332.0,272304
358.0,224.0,272304
359.0,407.0,272304
360.0,470.0,272304
61.0,105.0,272304
62.0,86.0,272304
63.0,165.0,272304
64.0,461.0,272304
65.0,477.0,272304
66.0,159.0,272304
67.0,377.0,272304
68.0,190.0,272304
69.0,197.0,272304
70.0,412.0,272304
71.0,129.0,272304
72.0,212.0,272304
73.0,236.0,272304
74.0,519.0,272304
75.0,75.0,272304
76.0,156.0,272304
77.0,116.0,272304
78.0,442.0,272304
79.0,426.0,272304
80.0,96.0,272304
81.0,100.0,272304
82.0,50.0,272304
83.0,157.0,272304
84.0,189.0,272304
85.0,283.0,272304
86.0,67.0,272304
87.0,75.0,272304
88.0,60.0,272304
89.0,189.0,272304
90.0,349.0,272304
361.0,549.0,272304
362.0,73.0,272304
363.0,9.0,272304
364.0,133.0,272304
365.0,140.0,272304
366.0,226.0,272304
367.0,350.0,272304
368.0,145.0,272304
369.0,45.0,272304
370.0,268.0,272304
371.0,156.0,272304
372.0,-20.0,272304
373.0,99.0,272304
374.0,71.0,272304
375.0,127.0,272304
376.0,91.0,272304
377.0,504.0,272304
378.0,181.0,272304
379.0,100.0,272304
380.0,24.0,272304
381.0,99.0,272304
382.0,105.0,272304
383.0,124.0,272304
384.0,340.0,272304
385.0,270.0,272304
386.0,119.0,272304
387.0,128.0,272304
388.0,461.0,272304
389.0,243.0,272304
390.0,377.0,272304
91.0,45.0,272304
92.0,65.0,272304
93.0,176.0,272304
94.0,191.0,272304
95.0,292.0,272304
96.0,31.0,272304
97.0,148.0,272304
98.0,182.0,272304
99.0,158.0,272304
100.0,25.0,272304
101.0,70.0,272304
102.0,322.0,272304
103.0,80.0,272304
104.0,66.0,272304
105.0,85.0,272304
106.0,120.0,272304
107.0,85.0,272304
108.0,89.0,272304
109.0,107.0,272304
110.0,227.0,272304
111.0,246.0,272304
112.0,87.0,272304
113.0,75.0,272304
114.0,403.0,272304
115.0,175.0,272304
116.0,65.0,272304
117.0,109.0,272304
118.0,47.0,272304
119.0,402.0,272304
120.0,113.0,272304
391.0,54.0,272304
392.0,125.0,272304
393.0,103.0,272304
394.0,78.0,272304
395.0,123.0,272304
396.0,298.0,272304
397.0,61.0,272304
398.0,120.0,272304
399.0,38.0,272304
400.0,594.0,272304
401.0,88.0,272304
402.0,157.0,272304
403.0,220.0,272304
404.0,58.0,272304
405.0,0.0,272304
406.0,137.0,272304
407.0,96.0,272304
408.0,117.0,272304
409.0,67.0,272304
410.0,140.0,272304
411.0,170.0,272304
412.0,55.0,272304
413.0,63.0,272304
414.0,90.0,272304
415.0,54.0,272304
416.0,135.0,272304
417.0,154.0,272304
418.0,207.0,272304
419.0,506.0,272304
420.0,190.0,272304
121.0,582.0,272304
122.0,41.0,272304
123.0,251.0,272304
124.0,347.0,272304
125.0,188.0,272304
126.0,258.0,272304
127.0,41.0,272304
128.0,242.0,272304
129.0,517.0,272304
130.0,208.0,272304
131.0,136.0,272304
132.0,616.0,272304
133.0,229.0,272304
134.0,234.0,272304
135.0,408.0,272304
136.0,119.0,272304
137.0,103.0,272304
138.0,340.0,272304
139.0,317.0,272304
140.0,623.0,272304
141.0,82.0,272304
142.0,115.0,272304
143.0,65.0,272304
144.0,225.0,272304
145.0,65.0,272304
146.0,108.0,272304
147.0,17.0,272304
148.0,505.0,272304
149.0,212.0,272304
150.0,177.0,272304
421.0,85.0,272304
422.0,60.0,272304
423.0,58.0,272304
424.0,284.0,272304
425.0,388.0,272304
426.0,109.0,272304
427.0,129.0,272304
428.0,206.0,272304
429.0,52.0,272304
430.0,272.0,272304
431.0,423.0,272304
432.0,167.0,272304
433.0,84.0,272304
434.0,335.0,272304
435.0,120.0,272304
436.0,79.0,272304
437.0,100.0,272304
438.0,8.0,272304
439.0,135.0,272304
440.0,32.0,272304
441.0,145.0,272304
442.0,226.0,272304
443.0,125.0,272304
444.0,130.0,272304
445.0,41.0,272304
446.0,74.0,272304
447.0,171.0,272304
448.0,120.0,272304
449.0,132.0,272304
450.0,191.0,272304
151.0,84.0,272304
152.0,452.0,272304
153.0,213.0,272304
154.0,591.0,272304
155.0,137.0,272304
156.0,92.0,272304
157.0,128.0,272304
158.0,135.0,272304
159.0,-16.0,272304
160.0,186.0,272304
161.0,150.0,272304
162.0,85.0,272304
163.0,135.0,272304
164.0,145.0,272304
165.0,427.0,272304
166.0,111.0,272304
167.0,122.0,272304
168.0,96.0,272304
169.0,257.0,272304
170.0,170.0,272304
171.0,418.0,272304
172.0,112.0,272304
173.0,66.0,272304
174.0,99.0,272304
175.0,10.0,272304
176.0,177.0,272304
177.0,19.0,272304
178.0,90.0,272304
179.0,330.0,272304
180.0,419.0,272304
451.0,122.0,272304
452.0,100.0,272304
453.0,87.0,272304
454.0,252.0,272304
455.0,71.0,272304
456.0,31.0,272304
457.0,115.0,272304
458.0,275.0,272304
459.0,292.0,272304
460.0,204.0,272304
461.0,98.0,272304
462.0,119.0,272304
463.0,31.0,272304
181.0,64.0,272304
182.0,337.0,272304
183.0,95.0,272304
184.0,213.0,272304
185.0,115.0,272304
186.0,94.0,272304
187.0,38.0,272304
188.0,32.0,272304
189.0,455.0,272304
190.0,490.0,272304
191.0,47.0,272304
192.0,232.0,272304
193.0,95.0,272304
194.0,33.0,272304
195.0,32.0,272304
196.0,0.0,272304
197.0,24.0,272304
198.0,-5.0,272304
199.0,264.0,272304
200.0,255.0,272304
201.0,260.0,272304
202.0,300.0,272304
203.0,200.0,272304
204.0,339.0,272304
205.0,145.0,272304
206.0,521.0,272304
207.0,70.0,272304
208.0,307.0,272304
209.0,242.0,272304
210.0,438.0,272304
211.0,98.0,272304
212.0,388.0,272304
213.0,472.0,272304
214.0,454.0,272304
215.0,479.0,272304
216.0,516.0,272304
217.0,128.0,272304
218.0,198.0,272304
219.0,354.0,272304
220.0,35.0,272304
221.0,179.0,272304
222.0,314.0,272304
223.0,211.0,272304
224.0,246.0,272304
225.0,207.0,272304
226.0,70.0,272304
227.0,44.0,272304
228.0,229.0,272304
229.0,215.0,272304
230.0,34.0,272304
231.0,276.0,272304
232.0,83.0,272304
233.0,72.0,272304
234.0,49.0,272304
235.0,146.0,272304
236.0,551.0,272304
237.0,99.0,272304
238.0,545.0,272304
239.0,45.0,272304
240.0,158.0,272304
241.0,27.0,272304
242.0,141.0,272304
243.0,219.0,272304
244.0,90.0,272304
245.0,131.0,272304
246.0,118.0,272304
247.0,167.0,272304
248.0,110.0,272304
249.0,340.0,272304
250.0,213.0,272304
251.0,45.0,272304
252.0,110.0,272304
253.0,101.0,272304
254.0,79.0,272304
255.0,59.0,272304
256.0,130.0,272304
257.0,180.0,272304
258.0,506.0,272304
259.0,174.0,272304
260.0,587.0,272304
261.0,163.0,272304
262.0,115.0,272304
263.0,98.0,272304
264.0,191.0,272304
265.0,131.0,272304
266.0,162.0,272304
267.0,60.0,272304
268.0,225.0,272304
269.0,79.0,272304
270.0,418.0,272304
271.0,127.0,272304
272.0,26.0,272304
273.0,41.0,272304
274.0,88.0,272304
275.0,513.0,272304
276.0,80.0,272304
277.0,588.0,272304
278.0,329.0,272304
279.0,100.0,272304
280.0,117.0,272304
281.0,173.0,272304
282.0,338.0,272304
283.0,150.0,272304
284.0,84.0,272304
285.0,188.0,272304
286.0,303.0,272304
287.0,204.0,272304
288.0,125.0,272304
289.0,425.0,272304
290.0,50.0,272304
291.0,58.0,272304
292.0,430.0,272304
293.0,197.0,272304
294.0,474.0,272304
295.0,182.0,272304
296.0,187.0,272304
297.0,169.0,272304
298.0,367.0,272304
299.0,70.0,272304
300.0,25.0,272304
