Sr_no,Marks,Code
1.0,107.0,272609
2.0,201.0,272609
3.0,162.0,272609
4.0,18.0,272609
5.0,177.0,272609
6.0,120.0,272609
7.0,134.0,272609
8.0,170.0,272609
9.0,596.0,272609
10.0,235.0,272609
11.0,289.0,272609
12.0,40.0,272609
13.0,101.0,272609
14.0,283.0,272609
15.0,105.0,272609
16.0,74.0,272609
17.0,58.0,272609
18.0,56.0,272609
19.0,64.0,272609
20.0,10.0,272609
21.0,118.0,272609
22.0,42.0,272609
23.0,197.0,272609
24.0,248.0,272609
25.0,382.0,272609
26.0,144.0,272609
27.0,511.0,272609
28.0,193.0,272609
29.0,142.0,272609
30.0,90.0,272609
301.0,30.0,272609
302.0,553.0,272609
303.0,74.0,272609
304.0,149.0,272609
305.0,50.0,272609
306.0,118.0,272609
307.0,140.0,272609
308.0,578.0,272609
309.0,20.0,272609
310.0,101.0,272609
311.0,611.0,272609
312.0,455.0,272609
313.0,49.0,272609
314.0,120.0,272609
315.0,57.0,272609
316.0,120.0,272609
317.0,100.0,272609
318.0,132.0,272609
319.0,63.0,272609
320.0,86.0,272609
321.0,195.0,272609
322.0,161.0,272609
323.0,68.0,272609
324.0,201.0,272609
325.0,97.0,272609
326.0,112.0,272609
327.0,511.0,272609
328.0,64.0,272609
329.0,53.0,272609
330.0,30.0,272609
31.0,139.0,272609
32.0,50.0,272609
33.0,85.0,272609
34.0,96.0,272609
35.0,90.0,272609
36.0,98.0,272609
37.0,178.0,272609
38.0,127.0,272609
39.0,54.0,272609
40.0,38.0,272609
41.0,244.0,272609
42.0,613.0,272609
43.0,50.0,272609
44.0,121.0,272609
45.0,325.0,272609
46.0,363.0,272609
47.0,78.0,272609
48.0,59.0,272609
49.0,163.0,272609
50.0,151.0,272609
51.0,101.0,272609
52.0,183.0,272609
53.0,190.0,272609
54.0,164.0,272609
55.0,138.0,272609
56.0,239.0,272609
57.0,106.0,272609
58.0,173.0,272609
59.0,79.0,272609
60.0,202.0,272609
331.0,85.0,272609
332.0,122.0,272609
333.0,332.0,272609
334.0,304.0,272609
335.0,292.0,272609
336.0,65.0,272609
337.0,57.0,272609
338.0,85.0,272609
339.0,97.0,272609
340.0,45.0,272609
341.0,171.0,272609
342.0,60.0,272609
343.0,218.0,272609
344.0,86.0,272609
345.0,111.0,272609
346.0,342.0,272609
347.0,208.0,272609
348.0,81.0,272609
349.0,154.0,272609
350.0,519.0,272609
351.0,205.0,272609
352.0,381.0,272609
353.0,144.0,272609
354.0,84.0,272609
355.0,541.0,272609
356.0,99.0,272609
357.0,495.0,272609
358.0,30.0,272609
359.0,163.0,272609
360.0,88.0,272609
61.0,143.0,272609
62.0,12.0,272609
63.0,45.0,272609
64.0,83.0,272609
65.0,341.0,272609
66.0,55.0,272609
67.0,21.0,272609
68.0,35.0,272609
69.0,145.0,272609
70.0,593.0,272609
71.0,113.0,272609
72.0,92.0,272609
73.0,250.0,272609
74.0,65.0,272609
75.0,118.0,272609
76.0,272.0,272609
77.0,174.0,272609
78.0,80.0,272609
79.0,150.0,272609
80.0,210.0,272609
81.0,12.0,272609
82.0,145.0,272609
83.0,399.0,272609
84.0,1.0,272609
85.0,198.0,272609
86.0,299.0,272609
87.0,109.0,272609
88.0,89.0,272609
89.0,134.0,272609
90.0,299.0,272609
361.0,25.0,272609
362.0,74.0,272609
363.0,99.0,272609
364.0,76.0,272609
365.0,53.0,272609
366.0,75.0,272609
367.0,59.0,272609
368.0,70.0,272609
369.0,110.0,272609
370.0,121.0,272609
371.0,152.0,272609
372.0,386.0,272609
373.0,458.0,272609
374.0,145.0,272609
375.0,83.0,272609
376.0,73.0,272609
377.0,210.0,272609
378.0,45.0,272609
379.0,64.0,272609
380.0,331.0,272609
381.0,73.0,272609
382.0,56.0,272609
383.0,217.0,272609
384.0,111.0,272609
385.0,475.0,272609
386.0,57.0,272609
387.0,250.0,272609
388.0,232.0,272609
389.0,86.0,272609
390.0,105.0,272609
91.0,70.0,272609
92.0,141.0,272609
93.0,66.0,272609
94.0,135.0,272609
95.0,574.0,272609
96.0,302.0,272609
97.0,368.0,272609
98.0,75.0,272609
99.0,50.0,272609
100.0,159.0,272609
101.0,17.0,272609
102.0,245.0,272609
103.0,346.0,272609
104.0,105.0,272609
105.0,114.0,272609
106.0,123.0,272609
107.0,93.0,272609
108.0,337.0,272609
109.0,111.0,272609
110.0,56.0,272609
111.0,596.0,272609
112.0,70.0,272609
113.0,90.0,272609
114.0,453.0,272609
115.0,140.0,272609
116.0,225.0,272609
117.0,193.0,272609
118.0,318.0,272609
119.0,40.0,272609
120.0,223.0,272609
391.0,97.0,272609
392.0,91.0,272609
393.0,135.0,272609
394.0,56.0,272609
395.0,189.0,272609
121.0,199.0,272609
122.0,40.0,272609
123.0,311.0,272609
124.0,218.0,272609
125.0,100.0,272609
126.0,50.0,272609
127.0,65.0,272609
128.0,343.0,272609
129.0,73.0,272609
130.0,195.0,272609
131.0,77.0,272609
132.0,18.0,272609
133.0,288.0,272609
134.0,104.0,272609
135.0,24.0,272609
136.0,71.0,272609
137.0,156.0,272609
138.0,85.0,272609
139.0,70.0,272609
140.0,13.0,272609
141.0,54.0,272609
142.0,175.0,272609
143.0,150.0,272609
144.0,85.0,272609
145.0,100.0,272609
146.0,90.0,272609
147.0,145.0,272609
148.0,613.0,272609
149.0,330.0,272609
150.0,127.0,272609
151.0,361.0,272609
152.0,183.0,272609
153.0,105.0,272609
154.0,90.0,272609
155.0,32.0,272609
156.0,421.0,272609
157.0,77.0,272609
158.0,203.0,272609
159.0,165.0,272609
160.0,192.0,272609
161.0,194.0,272609
162.0,88.0,272609
163.0,173.0,272609
164.0,151.0,272609
165.0,445.0,272609
166.0,37.0,272609
167.0,83.0,272609
168.0,20.0,272609
169.0,53.0,272609
170.0,536.0,272609
171.0,135.0,272609
172.0,80.0,272609
173.0,90.0,272609
174.0,109.0,272609
175.0,215.0,272609
176.0,276.0,272609
177.0,343.0,272609
178.0,556.0,272609
179.0,25.0,272609
180.0,78.0,272609
181.0,336.0,272609
182.0,361.0,272609
183.0,173.0,272609
184.0,108.0,272609
185.0,54.0,272609
186.0,157.0,272609
187.0,195.0,272609
188.0,162.0,272609
189.0,39.0,272609
190.0,99.0,272609
191.0,410.0,272609
192.0,73.0,272609
193.0,122.0,272609
194.0,390.0,272609
195.0,204.0,272609
196.0,72.0,272609
197.0,431.0,272609
198.0,146.0,272609
199.0,21.0,272609
200.0,454.0,272609
201.0,236.0,272609
202.0,107.0,272609
203.0,101.0,272609
204.0,125.0,272609
205.0,516.0,272609
206.0,45.0,272609
207.0,61.0,272609
208.0,98.0,272609
209.0,90.0,272609
210.0,42.0,272609
211.0,435.0,272609
212.0,70.0,272609
213.0,310.0,272609
214.0,414.0,272609
215.0,324.0,272609
216.0,230.0,272609
217.0,115.0,272609
218.0,5.0,272609
